Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
8.953,,744.00,218.00,103.00,15.25,-28.65,-177.43,3.00,732.00,222.00,102.00
9.005,,742.00,219.00,102.00,15.21,-26.40,-179.06,3.00,732.00,222.00,102.00
9.055,,741.00,220.00,103.00,14.26,-29.18,-177.81,3.00,732.00,222.00,102.00
9.105,,740.00,223.00,103.00,14.87,-28.57,-177.48,3.00,732.00,222.00,102.00
9.156,,737.00,224.00,102.00,15.80,-26.58,-179.49,3.00,732.00,222.00,102.00
9.208,,733.00,223.00,102.00,15.28,-27.60,-176.54,3.00,732.00,222.00,102.00
9.264,,730.00,223.00,103.00,15.40,-28.52,-178.49,3.00,732.00,222.00,102.00
9.322,,725.00,224.00,101.00,15.63,-26.78,-178.27,3.00,732.00,222.00,102.00
9.380,,723.00,224.00,102.00,14.51,-28.08,-177.75,3.00,732.00,222.00,102.00
9.431,,723.00,226.00,102.00,14.57,-27.95,-177.87,3.00,732.00,222.00,102.00
9.455,,724.00,226.00,101.00,15.11,-27.52,-178.83,4.00,241.00,447.00,107.00
9.502,,729.00,227.00,101.00,15.03,-28.05,-177.95,4.00,241.00,447.00,107.00
9.552,,730.00,227.00,102.00,14.49,-31.42,-176.24,4.00,241.00,447.00,107.00
9.603,,732.00,227.00,101.00,15.01,-28.44,-177.23,4.00,241.00,447.00,107.00
9.653,,734.00,227.00,102.00,15.16,-29.05,-177.76,4.00,241.00,447.00,107.00
9.704,,736.00,228.00,102.00,15.73,-28.47,-178.74,4.00,241.00,447.00,107.00
9.755,,737.00,229.00,101.00,15.59,-27.72,-178.17,4.00,241.00,447.00,107.00
9.804,,736.00,231.00,101.00,15.21,-26.93,-177.50,4.00,241.00,447.00,107.00
9.855,,728.00,240.00,101.00,15.33,-27.67,-175.73,4.00,241.00,447.00,107.00
9.904,,716.00,248.00,101.00,14.85,-26.66,-171.59,4.00,241.00,447.00,107.00
9.955,,702.00,254.00,100.00,24.79,20.35,-162.15,4.00,241.00,447.00,107.00
10.251,,457.00,347.00,103.00,3.74,-23.15,-157.58,4.00,241.00,447.00,107.00
10.401,,363.00,410.00,103.00,0.95,-17.54,-162.11,4.00,241.00,447.00,107.00
10.452,,338.00,425.00,102.00,2.18,-3.62,-178.92,4.00,241.00,447.00,107.00
10.504,,319.00,440.00,102.00,0.92,-14.64,-169.88,4.00,241.00,447.00,107.00
10.555,,305.00,446.00,103.00,0.12,-22.95,-173.08,4.00,241.00,447.00,107.00
10.602,,294.00,448.00,104.00,0.18,-25.83,-173.29,4.00,241.00,447.00,107.00
10.652,,289.00,449.00,103.00,1.56,-13.29,-169.67,4.00,241.00,447.00,107.00
10.698,,272.00,450.00,104.00,2.77,1.28,-176.32,4.00,241.00,447.00,107.00
10.744,,252.00,452.00,104.00,-1.02,-19.37,-178.16,4.00,241.00,447.00,107.00
10.793,,234.00,456.00,105.00,0.13,-6.98,-166.76,4.00,241.00,447.00,107.00
10.840,,234.00,453.00,105.00,0.01,-7.45,-163.97,4.00,241.00,447.00,107.00
10.888,,233.00,450.00,106.00,-1.51,-11.79,-162.34,4.00,241.00,447.00,107.00
10.932,,232.00,449.00,105.00,-0.31,-7.74,-166.15,4.00,241.00,447.00,107.00
10.978,,233.00,446.00,106.00,0.70,-4.69,-168.78,4.00,241.00,447.00,107.00
11.024,,234.00,442.00,106.00,0.34,-7.26,-164.33,4.00,241.00,447.00,107.00
11.073,,237.00,441.00,107.00,0.21,-9.22,-165.91,4.00,241.00,447.00,107.00
11.120,,238.00,440.00,106.00,0.13,-11.42,-164.98,4.00,241.00,447.00,107.00
11.166,,237.00,441.00,107.00,-1.55,-23.18,-173.01,4.00,241.00,447.00,107.00
11.212,,235.00,442.00,106.00,1.44,-3.56,-171.60,4.00,241.00,447.00,107.00
11.258,,234.00,443.00,107.00,-1.46,-22.78,-178.40,4.00,241.00,447.00,107.00
11.305,,234.00,445.00,107.00,-0.30,-9.77,-163.59,4.00,241.00,447.00,107.00
11.351,,234.00,446.00,106.00,0.76,-0.99,-170.55,4.00,241.00,447.00,107.00
11.401,,235.00,446.00,106.00,-1.06,-16.57,179.34,4.00,241.00,447.00,107.00
11.455,,236.00,446.00,106.00,-1.17,-20.39,-177.51,4.00,241.00,447.00,107.00
11.484,,236.00,446.00,106.00,0.76,-0.98,-170.55,5.00,451.00,627.00,71.00
11.529,,239.00,442.00,105.00,0.29,-7.88,-165.97,5.00,451.00,627.00,71.00
11.574,,239.00,441.00,106.00,-0.15,-8.93,-163.29,5.00,451.00,627.00,71.00
11.621,,241.00,438.00,106.00,-0.84,-16.89,-179.62,5.00,451.00,627.00,71.00
11.667,,241.00,435.00,105.00,-1.42,-23.70,-175.40,5.00,451.00,627.00,71.00
11.714,,241.00,432.00,105.00,1.38,-3.69,-169.84,5.00,451.00,627.00,71.00
11.760,,241.00,431.00,105.00,-1.28,-21.83,-173.17,5.00,451.00,627.00,71.00
11.806,,244.00,433.00,106.00,-1.03,-20.44,-176.20,5.00,451.00,627.00,71.00
11.850,,262.00,440.00,110.00,1.13,-16.09,-150.41,5.00,451.00,627.00,71.00
11.896,,287.00,450.00,105.00,3.24,-13.22,-160.64,5.00,451.00,627.00,71.00
11.942,,310.00,461.00,105.00,4.63,-13.51,-162.12,5.00,451.00,627.00,71.00
11.989,,334.00,471.00,106.00,4.73,-14.82,-159.21,5.00,451.00,627.00,71.00
12.040,,342.00,475.00,109.00,4.76,-12.80,-154.61,5.00,451.00,627.00,71.00
12.154,,433.00,508.00,106.00,5.83,-7.74,-154.10,5.00,451.00,627.00,71.00
12.262,,512.00,527.00,97.00,4.95,-23.91,-169.57,5.00,451.00,627.00,71.00
12.314,,528.00,532.00,100.00,5.77,-22.78,-175.86,5.00,451.00,627.00,71.00
12.367,,546.00,544.00,95.00,3.78,-22.66,-165.17,5.00,451.00,627.00,71.00
12.422,,556.00,556.00,92.00,3.16,-24.37,-167.22,5.00,451.00,627.00,71.00
12.527,,577.00,576.00,87.00,-1.23,-22.10,-167.02,5.00,451.00,627.00,71.00
12.738,,566.00,604.00,79.00,-6.06,-12.06,-165.39,5.00,451.00,627.00,71.00
12.793,,552.00,606.00,79.00,-6.55,-12.73,-169.21,5.00,451.00,627.00,71.00
12.895,,514.00,618.00,77.00,-8.32,-9.00,-163.16,5.00,451.00,627.00,71.00
12.947,,509.00,617.00,77.00,-8.87,8.23,172.44,5.00,451.00,627.00,71.00
12.999,,499.00,619.00,77.00,-10.55,-11.12,-163.38,5.00,451.00,627.00,71.00
13.049,,487.00,623.00,77.00,-9.58,-9.79,-163.94,5.00,451.00,627.00,71.00
13.099,,481.00,623.00,76.00,-10.03,-8.39,-167.89,5.00,451.00,627.00,71.00
13.201,,463.00,627.00,76.00,-8.40,-12.25,-166.52,5.00,451.00,627.00,71.00
13.253,,461.00,623.00,76.00,-8.74,-10.66,-164.25,5.00,451.00,627.00,71.00
13.303,,460.00,619.00,75.00,-8.81,-10.12,-166.45,5.00,451.00,627.00,71.00
13.351,,460.00,620.00,76.00,-8.42,-12.43,-166.82,5.00,451.00,627.00,71.00
13.403,,460.00,620.00,77.00,-7.98,-13.28,-162.77,5.00,451.00,627.00,71.00
13.456,,461.00,617.00,77.00,-7.93,-12.91,-164.82,5.00,451.00,627.00,71.00
13.508,,461.00,615.00,77.00,-7.46,-10.63,-163.95,5.00,451.00,627.00,71.00
13.566,,462.00,613.00,76.00,-7.20,-12.81,-166.58,5.00,451.00,627.00,71.00
13.616,,462.00,611.00,76.00,-5.30,-8.58,-163.32,5.00,451.00,627.00,71.00
13.913,,462.00,604.00,76.00,-4.73,-13.80,-162.70,5.00,451.00,627.00,71.00
13.937,,461.00,606.00,77.00,-4.32,-15.25,-166.87,6.00,641.00,473.00,70.00
13.986,,459.00,608.00,76.00,-4.36,-13.38,-168.61,6.00,641.00,473.00,70.00
14.034,,458.00,609.00,76.00,-4.24,-12.67,-169.17,6.00,641.00,473.00,70.00
14.084,,464.00,608.00,76.00,-4.69,-12.99,-166.74,6.00,641.00,473.00,70.00
14.134,,474.00,605.00,76.00,-6.55,-14.89,-166.15,6.00,641.00,473.00,70.00
14.186,,482.00,603.00,77.00,-6.34,-11.07,-161.75,6.00,641.00,473.00,70.00
14.236,,489.00,602.00,75.00,-5.50,-9.27,-165.39,6.00,641.00,473.00,70.00
14.285,,498.00,601.00,75.00,-5.63,-12.29,-164.16,6.00,641.00,473.00,70.00
14.335,,499.00,599.00,75.00,-5.38,-14.51,-166.06,6.00,641.00,473.00,70.00
14.384,,500.00,592.00,75.00,-5.96,-14.73,-165.53,6.00,641.00,473.00,70.00
14.434,,503.00,587.00,74.00,-5.78,-10.62,-163.06,6.00,641.00,473.00,70.00
14.483,,507.00,585.00,74.00,-6.31,-12.15,-165.48,6.00,641.00,473.00,70.00
14.633,,553.00,564.00,73.00,-8.00,-11.70,-170.76,6.00,641.00,473.00,70.00
14.684,,566.00,558.00,74.00,-5.28,14.73,-178.42,6.00,641.00,473.00,70.00
14.735,,580.00,550.00,75.00,-6.85,-12.84,-167.27,6.00,641.00,473.00,70.00
14.785,,597.00,536.00,72.00,-6.05,-10.16,-169.27,6.00,641.00,473.00,70.00
14.837,,617.00,526.00,75.00,-5.53,-19.56,-169.67,6.00,641.00,473.00,70.00
14.887,,630.00,518.00,77.00,-4.14,-18.43,-164.59,6.00,641.00,473.00,70.00
14.936,,646.00,504.00,75.00,2.37,24.53,178.26,6.00,641.00,473.00,70.00
14.987,,651.00,498.00,74.00,-0.16,-21.24,-172.41,6.00,641.00,473.00,70.00
15.036,,658.00,488.00,73.00,1.08,-21.37,-172.32,6.00,641.00,473.00,70.00
15.135,,665.00,470.00,73.00,3.21,-19.71,-169.07,6.00,641.00,473.00,70.00
15.187,,662.00,462.00,74.00,2.45,-21.95,-169.39,6.00,641.00,473.00,70.00
15.238,,656.00,462.00,73.00,2.74,-18.76,-165.69,6.00,641.00,473.00,70.00
15.287,,650.00,464.00,74.00,3.05,-20.94,-166.86,6.00,641.00,473.00,70.00
15.337,,647.00,461.00,74.00,2.23,-19.54,-162.19,6.00,641.00,473.00,70.00
15.387,,645.00,458.00,73.00,2.55,-21.30,-166.68,6.00,641.00,473.00,70.00
15.437,,642.00,458.00,71.00,7.37,20.78,179.50,6.00,641.00,473.00,70.00
15.489,,641.00,462.00,74.00,1.99,-22.46,-165.99,6.00,641.00,473.00,70.00
15.539,,642.00,461.00,71.00,3.11,-16.04,-167.12,6.00,641.00,473.00,70.00
15.589,,643.00,460.00,72.00,6.74,23.41,-178.55,6.00,641.00,473.00,70.00
15.646,,644.00,461.00,71.00,1.08,-17.74,-166.07,6.00,641.00,473.00,70.00
15.704,,645.00,464.00,72.00,0.27,-21.69,-164.37,6.00,641.00,473.00,70.00
15.754,,645.00,466.00,72.00,0.73,-21.65,-167.71,6.00,641.00,473.00,70.00
15.804,,644.00,467.00,71.00,1.22,-21.68,-167.74,6.00,641.00,473.00,70.00
15.862,,644.00,470.00,73.00,0.29,-22.24,-169.26,6.00,641.00,473.00,70.00
15.984,,640.00,473.00,59.00,3.24,0.43,-174.94,7.00,572.00,356.00,103.00
16.034,,641.00,473.00,71.00,0.84,-17.23,-166.59,7.00,572.00,356.00,103.00
16.083,,640.00,475.00,71.00,-0.36,-25.31,-170.84,7.00,572.00,356.00,103.00
16.335,,622.00,468.00,76.00,0.03,-23.66,-176.46,7.00,572.00,356.00,103.00
16.387,,607.00,464.00,70.00,-0.96,-15.24,-168.61,7.00,572.00,356.00,103.00
16.437,,577.00,453.00,71.00,-4.85,-17.84,-167.72,7.00,572.00,356.00,103.00
16.486,,565.00,448.00,70.00,-3.05,-13.66,-167.24,7.00,572.00,356.00,103.00
16.582,,530.00,441.00,73.00,-1.27,14.55,-172.19,7.00,572.00,356.00,103.00
16.629,,518.00,441.00,77.00,-5.11,-17.91,-172.00,7.00,572.00,356.00,103.00
16.678,,514.00,440.00,79.00,-0.21,15.02,-173.61,7.00,572.00,356.00,103.00
16.731,,512.00,436.00,82.00,-3.59,-19.60,-173.32,7.00,572.00,356.00,103.00
16.779,,510.00,433.00,84.00,0.13,13.04,-172.02,7.00,572.00,356.00,103.00
16.831,,512.00,430.00,89.00,3.26,12.44,-171.65,7.00,572.00,356.00,103.00
16.881,,516.00,424.00,91.00,0.74,-16.50,-174.23,7.00,572.00,356.00,103.00
16.933,,523.00,415.00,93.00,0.95,-19.73,-176.18,7.00,572.00,356.00,103.00
16.986,,528.00,408.00,95.00,5.52,12.51,-168.44,7.00,572.00,356.00,103.00
17.039,,534.00,403.00,97.00,1.18,-20.99,-175.02,7.00,572.00,356.00,103.00
17.086,,540.00,395.00,98.00,1.93,-19.83,-176.21,7.00,572.00,356.00,103.00
17.136,,542.00,392.00,101.00,1.45,-22.51,-174.60,7.00,572.00,356.00,103.00
17.187,,539.00,388.00,97.00,3.29,-10.99,-175.84,7.00,572.00,356.00,103.00
17.240,,533.00,385.00,102.00,6.43,14.27,-168.19,7.00,572.00,356.00,103.00
17.290,,527.00,384.00,103.00,0.80,-22.84,-172.05,7.00,572.00,356.00,103.00
17.340,,521.00,383.00,103.00,1.24,-17.49,-173.43,7.00,572.00,356.00,103.00
17.391,,517.00,383.00,104.00,0.17,-19.85,-173.03,7.00,572.00,356.00,103.00
17.441,,515.00,384.00,105.00,-0.14,-21.92,-172.88,7.00,572.00,356.00,103.00
17.491,,514.00,386.00,104.00,-0.01,-18.91,-171.99,7.00,572.00,356.00,103.00
17.540,,515.00,385.00,105.00,-0.56,-20.13,-172.93,7.00,572.00,356.00,103.00
17.591,,522.00,382.00,105.00,5.13,10.81,-166.48,7.00,572.00,356.00,103.00
17.642,,527.00,382.00,104.00,5.01,10.47,-169.40,7.00,572.00,356.00,103.00
17.692,,539.00,381.00,106.00,7.80,14.96,-170.91,7.00,572.00,356.00,103.00
17.753,,545.00,379.00,106.00,2.23,-21.25,-171.22,7.00,572.00,356.00,103.00
17.810,,551.00,375.00,106.00,2.25,-22.75,-171.06,7.00,572.00,356.00,103.00
17.860,,564.00,365.00,107.00,2.43,-22.46,-170.76,7.00,572.00,356.00,103.00
17.909,,573.00,359.00,107.00,3.02,-20.20,-170.40,7.00,572.00,356.00,103.00
17.958,,580.00,355.00,108.00,3.12,-22.89,-171.17,7.00,572.00,356.00,103.00
17.983,,582.00,353.00,107.00,3.63,-19.90,-172.23,8.00,365.00,285.00,110.00
18.034,,584.00,352.00,108.00,3.13,-22.77,-171.25,8.00,365.00,285.00,110.00
18.085,,584.00,354.00,108.00,2.59,-21.85,-170.19,8.00,365.00,285.00,110.00
18.136,,583.00,356.00,108.00,2.73,-20.92,-171.04,8.00,365.00,285.00,110.00
18.187,,582.00,359.00,108.00,2.63,-24.21,-171.36,8.00,365.00,285.00,110.00
18.237,,582.00,360.00,108.00,2.20,-22.62,-169.54,8.00,365.00,285.00,110.00
18.288,,582.00,362.00,107.00,2.55,-20.79,-171.35,8.00,365.00,285.00,110.00
18.337,,582.00,362.00,108.00,2.11,-23.56,-168.95,8.00,365.00,285.00,110.00
18.386,,575.00,363.00,107.00,2.81,-21.98,-170.65,8.00,365.00,285.00,110.00
18.435,,567.00,362.00,107.00,1.80,-20.99,-166.06,8.00,365.00,285.00,110.00
18.483,,524.00,355.00,106.00,4.15,-6.99,-159.84,8.00,365.00,285.00,110.00
18.533,,494.00,353.00,106.00,1.87,-9.05,-161.43,8.00,365.00,285.00,110.00
18.636,,439.00,345.00,110.00,1.68,-10.62,-149.17,8.00,365.00,285.00,110.00
18.691,,418.00,340.00,108.00,0.39,-14.94,-152.54,8.00,365.00,285.00,110.00
18.750,,354.00,326.00,104.00,-3.36,-18.27,-170.83,8.00,365.00,285.00,110.00
18.804,,333.00,322.00,105.00,-3.57,-19.60,-169.03,8.00,365.00,285.00,110.00
18.855,,329.00,320.00,105.00,-2.64,-16.90,-169.62,8.00,365.00,285.00,110.00
18.909,,325.00,317.00,106.00,-3.01,-19.33,-172.55,8.00,365.00,285.00,110.00
18.964,,325.00,313.00,106.00,-1.82,-16.31,-173.23,8.00,365.00,285.00,110.00
19.017,,325.00,311.00,106.00,-0.48,-7.73,-163.66,8.00,365.00,285.00,110.00
19.069,,324.00,312.00,106.00,1.82,-2.94,-161.55,8.00,365.00,285.00,110.00
19.119,,321.00,313.00,107.00,0.31,-3.98,-163.50,8.00,365.00,285.00,110.00
19.171,,316.00,310.00,106.00,-2.33,-13.58,-165.08,8.00,365.00,285.00,110.00
19.219,,315.00,309.00,106.00,-3.22,-16.46,-172.44,8.00,365.00,285.00,110.00
19.273,,312.00,308.00,106.00,-0.11,-4.72,-169.13,8.00,365.00,285.00,110.00
19.325,,312.00,305.00,107.00,-3.52,-19.41,-171.21,8.00,365.00,285.00,110.00
19.376,,317.00,302.00,106.00,0.10,-3.35,-164.17,8.00,365.00,285.00,110.00
19.429,,325.00,298.00,106.00,-3.13,-18.31,-172.34,8.00,365.00,285.00,110.00
19.483,,338.00,292.00,107.00,-2.60,-20.22,-171.69,8.00,365.00,285.00,110.00
19.532,,354.00,287.00,107.00,-1.87,-19.50,-171.75,8.00,365.00,285.00,110.00
19.582,,360.00,285.00,106.00,-0.43,-14.41,-172.57,8.00,365.00,285.00,110.00
19.637,,372.00,281.00,107.00,3.87,1.79,-162.52,8.00,365.00,285.00,110.00
19.662,,376.00,281.00,107.00,4.24,2.16,-164.45,9.00,536.00,398.00,100.00
19.712,,382.00,280.00,107.00,-0.42,-18.38,-171.99,9.00,536.00,398.00,100.00
19.761,,386.00,279.00,107.00,-0.38,-19.68,-170.11,9.00,536.00,398.00,100.00
19.815,,389.00,277.00,107.00,1.44,-12.92,-177.39,9.00,536.00,398.00,100.00
19.872,,389.00,277.00,107.00,1.36,-11.54,-174.95,9.00,536.00,398.00,100.00
19.924,,388.00,278.00,107.00,3.54,-4.02,-159.27,9.00,536.00,398.00,100.00
19.974,,383.00,279.00,107.00,-0.22,-18.77,-171.55,9.00,536.00,398.00,100.00
20.023,,380.00,279.00,107.00,4.52,3.27,-165.77,9.00,536.00,398.00,100.00
20.073,,391.00,289.00,104.00,2.11,-9.50,-167.38,9.00,536.00,398.00,100.00
20.124,,404.00,296.00,107.00,4.15,-5.80,-157.20,9.00,536.00,398.00,100.00
20.177,,438.00,315.00,107.00,5.33,-12.06,-153.93,9.00,536.00,398.00,100.00
20.227,,473.00,336.00,106.00,3.45,-21.69,-168.02,9.00,536.00,398.00,100.00
20.277,,484.00,344.00,106.00,2.86,-22.13,-169.97,9.00,536.00,398.00,100.00
20.327,,492.00,362.00,104.00,2.83,-19.46,-170.41,9.00,536.00,398.00,100.00
20.378,,490.00,378.00,104.00,2.51,-18.37,-169.76,9.00,536.00,398.00,100.00
20.430,,481.00,395.00,105.00,1.25,-20.91,-167.85,9.00,536.00,398.00,100.00
20.481,,476.00,404.00,105.00,0.28,-22.10,-167.95,9.00,536.00,398.00,100.00
20.532,,472.00,417.00,104.00,0.80,-16.36,-167.25,9.00,536.00,398.00,100.00
20.582,,473.00,425.00,103.00,0.77,-17.05,-169.17,9.00,536.00,398.00,100.00
20.632,,475.00,428.00,104.00,0.38,-18.31,-168.95,9.00,536.00,398.00,100.00
20.682,,477.00,429.00,105.00,-0.74,-23.72,-168.69,9.00,536.00,398.00,100.00
20.731,,483.00,426.00,104.00,0.62,-18.24,-168.59,9.00,536.00,398.00,100.00
20.780,,488.00,424.00,104.00,0.54,-15.97,-167.66,9.00,536.00,398.00,100.00
20.832,,503.00,416.00,106.00,-0.02,-24.09,-167.58,9.00,536.00,398.00,100.00
20.883,,517.00,410.00,107.00,0.58,-23.95,-165.79,9.00,536.00,398.00,100.00
20.935,,524.00,408.00,107.00,0.83,-24.42,-167.00,9.00,536.00,398.00,100.00
20.985,,533.00,404.00,107.00,1.57,-23.13,-167.47,9.00,536.00,398.00,100.00
21.037,,539.00,396.00,107.00,2.06,-21.12,-166.62,9.00,536.00,398.00,100.00
21.088,,542.00,391.00,107.00,1.94,-21.70,-167.70,9.00,536.00,398.00,100.00
21.138,,544.00,390.00,107.00,1.38,-22.79,-166.84,9.00,536.00,398.00,100.00
21.190,,544.00,390.00,107.00,1.38,-22.79,-166.84,9.00,536.00,398.00,100.00
21.240,,542.00,387.00,108.00,1.29,-25.31,-166.40,9.00,536.00,398.00,100.00
21.266,,542.00,387.00,108.00,1.66,-22.71,-166.73,10.00,181.00,724.00,107.00
21.316,,540.00,386.00,94.00,2.25,-21.13,-166.89,10.00,181.00,724.00,107.00
21.369,,539.00,387.00,108.00,1.65,-22.82,-166.74,10.00,181.00,724.00,107.00
21.420,,539.00,387.00,108.00,1.65,-22.82,-166.74,10.00,181.00,724.00,107.00
21.471,,539.00,386.00,108.00,1.47,-24.14,-166.18,10.00,181.00,724.00,107.00
21.523,,539.00,387.00,108.00,1.83,-21.72,-167.54,10.00,181.00,724.00,107.00
21.574,,540.00,389.00,108.00,1.74,-24.52,-167.17,10.00,181.00,724.00,107.00
21.626,,546.00,393.00,107.00,1.27,-23.75,-166.22,10.00,181.00,724.00,107.00
21.678,,555.00,397.00,107.00,2.26,-20.73,-161.86,10.00,181.00,724.00,107.00
21.728,,572.00,405.00,109.00,2.42,-21.83,-160.18,10.00,181.00,724.00,107.00
21.827,,633.00,425.00,108.00,0.84,-28.94,-165.26,10.00,181.00,724.00,107.00
21.877,,654.00,431.00,107.00,1.97,-29.58,-166.04,10.00,181.00,724.00,107.00
21.933,,671.00,437.00,107.00,1.70,-29.85,-165.72,10.00,181.00,724.00,107.00
21.994,,681.00,441.00,106.00,1.73,-30.37,-167.22,10.00,181.00,724.00,107.00
22.045,,681.00,437.00,104.00,-0.14,-27.61,-168.56,10.00,181.00,724.00,107.00
22.097,,667.00,433.00,103.00,-1.67,-27.70,-169.40,10.00,181.00,724.00,107.00
22.147,,654.00,431.00,102.00,-0.83,-26.95,-170.67,10.00,181.00,724.00,107.00
22.199,,638.00,427.00,92.00,1.58,-1.30,-173.41,10.00,181.00,724.00,107.00
22.302,,603.00,424.00,98.00,-3.14,-22.83,-173.31,10.00,181.00,724.00,107.00
22.353,,587.00,429.00,98.00,-3.17,-21.26,-173.75,10.00,181.00,724.00,107.00
22.403,,580.00,435.00,98.00,-2.96,-20.66,-175.24,10.00,181.00,724.00,107.00
22.454,,574.00,438.00,97.00,-4.55,-16.44,-173.40,10.00,181.00,724.00,107.00
22.505,,569.00,440.00,96.00,-4.01,-15.34,-175.10,10.00,181.00,724.00,107.00
22.556,,564.00,443.00,96.00,-0.54,14.11,-170.12,10.00,181.00,724.00,107.00
0.024,,560.00,447.00,95.00,-3.54,-11.97,-178.10,0.00,245.00,320.00,101.00
0.074,,558.00,449.00,95.00,-4.55,-14.15,-173.86,0.00,245.00,320.00,101.00
0.122,,556.00,450.00,96.00,-1.54,12.11,-174.52,0.00,245.00,320.00,101.00
0.172,,554.00,450.00,96.00,-5.38,-15.55,-172.49,0.00,245.00,320.00,101.00
0.222,,553.00,448.00,96.00,-1.65,10.52,-172.57,0.00,245.00,320.00,101.00
0.273,,555.00,445.00,96.00,-0.60,13.46,-172.68,0.00,245.00,320.00,101.00
0.321,,558.00,442.00,95.00,-4.34,-15.51,-175.42,0.00,245.00,320.00,101.00
0.371,,564.00,441.00,96.00,-4.36,-18.04,-174.66,0.00,245.00,320.00,101.00
0.422,,557.00,429.00,94.00,-3.65,-13.03,-169.87,0.00,245.00,320.00,101.00
0.471,,543.00,424.00,94.00,-4.71,-15.13,-171.37,0.00,245.00,320.00,101.00
0.716,,340.00,406.00,101.00,-7.77,-10.92,-151.57,0.00,245.00,320.00,101.00
0.765,,303.00,402.00,101.00,-8.46,-10.32,-155.03,0.00,245.00,320.00,101.00
0.817,,282.00,399.00,99.00,-9.36,-12.84,-160.46,0.00,245.00,320.00,101.00
0.863,,258.00,391.00,100.00,-7.81,-6.64,-174.04,0.00,245.00,320.00,101.00
0.912,,248.00,388.00,100.00,-9.07,-14.14,-161.25,0.00,245.00,320.00,101.00
0.959,,243.00,386.00,100.00,-8.06,-8.81,-164.36,0.00,245.00,320.00,101.00
1.004,,232.00,377.00,101.00,-9.14,-12.84,-161.62,0.00,245.00,320.00,101.00
1.049,,226.00,370.00,103.00,-6.54,-9.20,-165.76,0.00,245.00,320.00,101.00
1.096,,228.00,364.00,103.00,-5.97,-5.25,-167.34,0.00,245.00,320.00,101.00
1.141,,233.00,359.00,103.00,-7.79,-14.50,-166.23,0.00,245.00,320.00,101.00
1.189,,239.00,354.00,104.00,-6.81,-11.74,-173.97,0.00,245.00,320.00,101.00
1.233,,244.00,350.00,104.00,-7.02,-13.89,-165.17,0.00,245.00,320.00,101.00
1.283,,246.00,346.00,105.00,-8.03,-20.31,-169.58,0.00,245.00,320.00,101.00
1.327,,246.00,344.00,105.00,-7.11,-15.96,-170.62,0.00,245.00,320.00,101.00
1.373,,244.00,343.00,105.00,-7.14,-16.07,-170.50,0.00,245.00,320.00,101.00
1.419,,243.00,341.00,105.00,-4.54,-6.67,-162.20,0.00,245.00,320.00,101.00
1.474,,242.00,341.00,105.00,-6.04,-11.11,-173.74,0.00,245.00,320.00,101.00
1.529,,239.00,341.00,105.00,-4.31,-3.87,-169.47,0.00,245.00,320.00,101.00
1.575,,235.00,341.00,105.00,-6.99,-14.38,-176.10,0.00,245.00,320.00,101.00
1.619,,232.00,342.00,105.00,-4.59,-3.55,-165.09,0.00,245.00,320.00,101.00
1.665,,230.00,343.00,105.00,-7.79,-19.09,-166.69,0.00,245.00,320.00,101.00
1.709,,225.00,342.00,105.00,-8.98,-21.41,-168.83,0.00,245.00,320.00,101.00
1.753,,221.00,339.00,105.00,-6.93,-15.57,-177.99,0.00,245.00,320.00,101.00
1.798,,218.00,338.00,105.00,-8.42,-21.91,-168.74,0.00,245.00,320.00,101.00
1.823,,218.00,337.00,105.00,-8.09,-20.68,-171.48,1.00,971.00,432.00,70.00
1.874,,217.00,333.00,105.00,-7.52,-17.77,-169.24,1.00,971.00,432.00,70.00
1.921,,219.00,328.00,104.00,-7.56,-16.05,-164.79,1.00,971.00,432.00,70.00
1.969,,222.00,324.00,105.00,-6.14,-12.56,-174.89,1.00,971.00,432.00,70.00
2.017,,225.00,320.00,105.00,-4.03,-6.16,-165.54,1.00,971.00,432.00,70.00
2.068,,228.00,316.00,105.00,-4.73,-6.26,-165.39,1.00,971.00,432.00,70.00
2.117,,237.00,313.00,106.00,-2.86,-4.53,-162.97,1.00,971.00,432.00,70.00
2.167,,243.00,313.00,106.00,-2.26,-3.33,-165.46,1.00,971.00,432.00,70.00
2.215,,255.00,318.00,106.00,-4.16,-12.20,-157.15,1.00,971.00,432.00,70.00
2.262,,263.00,321.00,105.00,-2.05,-7.20,-159.56,1.00,971.00,432.00,70.00
2.726,,900.00,409.00,90.00,29.34,47.00,-150.32,1.00,971.00,432.00,70.00
2.777,,925.00,417.00,88.00,12.01,-36.04,176.17,1.00,971.00,432.00,70.00
2.832,,942.00,433.00,86.00,10.82,-37.94,-178.78,1.00,971.00,432.00,70.00
2.882,,962.00,445.00,82.00,11.13,-37.19,-177.03,1.00,971.00,432.00,70.00
2.932,,970.00,447.00,81.00,12.42,-37.33,-177.43,1.00,971.00,432.00,70.00
2.983,,975.00,448.00,79.00,11.06,-37.35,-177.10,1.00,971.00,432.00,70.00
3.033,,977.00,450.00,80.00,12.15,-38.40,-176.46,1.00,971.00,432.00,70.00
3.083,,979.00,454.00,79.00,12.71,-36.44,-175.35,1.00,971.00,432.00,70.00
3.135,,978.00,457.00,78.00,12.99,-35.74,-175.37,1.00,971.00,432.00,70.00
3.187,,977.00,457.00,78.00,12.94,-35.29,-174.71,1.00,971.00,432.00,70.00
