Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
110.240,,-49.34,116.42,1251.50,6.71,-7.26,-176.48,10.00,694.00,537.00,93.00
110.311,,-50.63,129.45,1256.41,6.97,-1.27,165.83,10.00,694.00,537.00,93.00
110.447,,-53.15,141.09,1262.98,6.21,6.25,167.71,10.00,694.00,537.00,93.00
110.518,,-54.01,144.20,1263.71,7.51,-5.10,179.17,10.00,694.00,537.00,93.00
110.585,,-53.02,145.00,1271.27,7.67,-5.85,171.18,10.00,694.00,537.00,93.00
110.654,,-52.09,142.25,1257.17,7.27,-2.79,164.94,10.00,694.00,537.00,93.00
110.792,,-51.94,136.83,1271.50,7.16,-6.33,-179.87,10.00,694.00,537.00,93.00
110.956,,-52.43,125.46,1260.48,7.24,-7.66,-177.09,10.00,694.00,537.00,93.00
111.033,,-52.43,121.78,1260.19,7.23,-7.77,-177.04,10.00,694.00,537.00,93.00
111.334,,-44.91,97.46,1140.75,5.36,-18.05,-164.24,10.00,694.00,537.00,93.00
111.388,,-45.34,95.69,1147.37,6.12,-17.93,-165.33,10.00,694.00,537.00,93.00
111.442,,-45.12,94.74,1145.72,5.60,-17.06,-163.88,10.00,694.00,537.00,93.00
111.496,,-44.95,93.05,1137.17,5.61,-17.23,-162.85,10.00,694.00,537.00,93.00
111.550,,-45.40,93.28,1144.13,6.40,-17.00,-163.97,10.00,694.00,537.00,93.00
111.707,,-51.66,101.18,1258.30,7.16,-8.41,-176.70,10.00,694.00,537.00,93.00
111.920,,-51.66,99.71,1258.17,7.16,-8.46,-176.67,10.00,694.00,537.00,93.00
112.369,,-51.99,96.59,1250.41,5.66,4.27,167.16,10.00,694.00,537.00,93.00
113.213,,-51.65,93.10,1257.53,7.13,-8.67,-176.55,10.00,694.00,537.00,93.00
114.062,,-45.11,81.46,1136.57,5.54,-18.70,-162.54,10.00,694.00,537.00,93.00
