Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
240.458,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
240.507,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.162,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.210,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.265,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
241.313,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.362,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
241.409,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.456,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.504,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
241.551,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.599,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.646,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.697,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.741,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
241.788,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.111,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.545,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.591,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
242.640,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
242.734,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.780,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.827,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.920,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
242.966,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.014,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.063,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.343,,-58.01,66.49,1227.70,6.71,-12.49,-171.17,10.00,925.00,244.00,78.00
243.388,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.436,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.482,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.530,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.577,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.624,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.670,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.717,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.765,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.811,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.858,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
243.905,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
243.951,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.233,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.281,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.329,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.378,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.424,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.471,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.630,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.680,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
244.729,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
244.777,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
244.825,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
244.873,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
244.924,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
244.973,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
245.021,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
245.070,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
245.118,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
245.167,,-59.98,68.81,1260.69,6.92,-7.68,-172.41,10.00,925.00,244.00,78.00
245.218,,-60.53,68.78,1266.44,5.84,4.55,169.23,10.00,925.00,244.00,78.00
245.268,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.318,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.366,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.416,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.466,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.514,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.565,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.666,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.812,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.862,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.911,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
245.961,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.011,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.061,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.111,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.259,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.309,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.359,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.409,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.459,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.511,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.769,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.818,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.869,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
246.967,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.017,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.066,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.114,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.164,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
247.213,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.262,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.311,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.360,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.457,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.506,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.555,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.603,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.653,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.702,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.945,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
247.994,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.042,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.091,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.141,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.190,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.336,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.385,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.436,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.485,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
248.534,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.583,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.634,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.782,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.888,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
248.982,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
249.554,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
249.697,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
249.746,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.527,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.577,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.627,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.681,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.730,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.882,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.936,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
250.985,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.083,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.132,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.423,,-58.01,66.49,1227.70,6.71,-12.49,-171.17,10.00,925.00,244.00,78.00
251.519,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.566,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.712,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.762,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.813,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.864,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.914,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
251.964,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.064,,-59.33,67.54,1247.78,6.81,-12.22,-176.38,10.00,925.00,244.00,78.00
252.160,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.207,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.255,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.305,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.402,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.692,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.741,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.790,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
252.838,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.143,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.193,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.242,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.292,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.341,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.487,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.685,,-57.06,66.18,1214.55,7.28,-10.38,-166.09,10.00,925.00,244.00,78.00
253.736,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
253.883,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.027,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.172,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.268,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.317,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.364,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.412,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.508,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.605,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.752,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.800,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
254.848,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.100,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.199,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.247,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.296,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.343,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.488,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.536,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.584,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.633,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.683,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.731,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.781,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.830,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
255.879,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.927,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
255.975,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
256.024,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
256.074,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.125,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.175,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.225,,-60.53,68.78,1266.44,5.84,4.55,169.23,10.00,925.00,244.00,78.00
256.274,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.323,,-60.53,68.78,1266.44,5.84,4.55,169.23,10.00,925.00,244.00,78.00
256.374,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.423,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
256.473,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.522,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.571,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
256.620,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.669,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
256.717,,-60.53,68.78,1266.44,5.84,4.55,169.23,10.00,925.00,244.00,78.00
256.766,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.815,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.863,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
256.913,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
256.962,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.010,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.059,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
257.108,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.161,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.218,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.266,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.315,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.363,,-60.56,68.83,1264.76,6.42,-5.73,-175.32,10.00,925.00,244.00,78.00
257.412,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.461,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.509,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.559,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.607,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.662,,-60.53,68.78,1266.44,5.84,4.55,169.23,10.00,925.00,244.00,78.00
257.710,,-60.10,68.07,1256.88,5.20,7.87,169.31,10.00,925.00,244.00,78.00
257.761,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
257.810,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
257.861,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
257.911,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
257.962,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.012,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.061,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.110,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.154,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.205,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.254,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.301,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.349,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.397,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.445,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.491,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.538,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.593,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.642,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.690,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.738,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.787,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.833,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.882,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.931,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
258.983,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.035,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.084,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.133,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.182,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.231,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.285,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.344,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.396,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.444,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.493,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.542,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.595,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.646,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.698,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.748,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.803,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
259.853,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.903,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
259.952,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.001,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.051,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.101,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.150,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.198,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.246,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.294,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.342,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.390,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.437,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.485,,-60.32,68.59,1264.54,7.17,-10.13,179.20,10.00,925.00,244.00,78.00
260.533,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.584,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.632,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.830,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.880,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.930,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
260.978,,-60.00,67.79,1254.65,5.62,8.01,172.12,10.00,925.00,244.00,78.00
261.024,,-59.81,67.35,1247.06,5.60,7.44,169.03,10.00,925.00,244.00,78.00
261.118,,-59.20,67.19,1238.07,6.60,-15.06,-176.58,10.00,925.00,244.00,78.00
261.162,,-58.69,66.81,1227.68,6.30,-17.28,-176.05,10.00,925.00,244.00,78.00
261.209,,-59.20,67.19,1238.07,6.60,-15.06,-176.58,10.00,925.00,244.00,78.00
261.255,,-58.69,66.81,1227.68,6.30,-17.28,-176.05,10.00,925.00,244.00,78.00
261.299,,-58.69,66.81,1227.68,6.30,-17.28,-176.05,10.00,925.00,244.00,78.00
261.343,,-59.14,67.48,1236.78,6.60,-15.54,-176.53,10.00,925.00,244.00,78.00
261.393,,-59.14,67.48,1236.78,6.60,-15.54,-176.53,10.00,925.00,244.00,78.00
261.615,,-59.48,67.99,1239.70,6.38,-12.57,-176.73,10.00,925.00,244.00,78.00
261.660,,-59.50,67.86,1240.06,5.95,-12.86,-174.01,10.00,925.00,244.00,78.00
261.706,,-59.50,67.86,1240.06,5.95,-12.86,-174.01,10.00,925.00,244.00,78.00
261.749,,-59.50,67.86,1240.06,5.95,-12.86,-174.01,10.00,925.00,244.00,78.00
261.793,,-59.21,67.91,1238.17,6.61,-15.04,-176.61,10.00,925.00,244.00,78.00
