Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
882.510,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.567,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.623,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.680,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.736,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.796,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.852,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.908,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
882.964,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.021,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.076,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.132,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.189,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.245,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.302,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.359,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.419,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.476,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.532,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.587,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.641,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.697,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.753,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.810,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.867,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.922,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
883.977,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.036,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.092,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.149,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.209,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.279,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.338,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.395,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.454,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.511,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.569,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.625,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
884.681,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.741,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.796,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.854,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.910,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
884.966,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.023,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
885.079,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.136,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.193,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.250,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.306,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.363,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.420,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.476,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.533,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.589,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.646,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.703,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.761,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.820,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.877,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.935,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
885.991,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.049,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.107,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.162,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.221,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.278,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.344,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.410,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.468,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.525,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.582,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.638,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.696,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.753,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.808,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.867,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
886.924,,342.00,809.00,86.00,-1.34,-5.14,166.23,10.00,279.00,541.00,104.00
886.987,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.047,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.109,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.172,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.238,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.300,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.360,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.421,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.480,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.539,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.600,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.658,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.717,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.776,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.834,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.891,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
887.946,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.003,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
888.059,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.118,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.175,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.231,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
888.291,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.348,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.404,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.469,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.530,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.587,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.642,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.699,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.757,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.816,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.872,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
888.931,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
888.989,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.048,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.106,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.164,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.221,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.279,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.337,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.393,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.451,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.508,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.565,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.622,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
889.678,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.736,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.793,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.851,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
889.908,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
889.966,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.023,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.080,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.139,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.196,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.253,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.311,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.369,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.426,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.482,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.545,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.609,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.666,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.723,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.781,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.838,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
890.895,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
890.953,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
891.009,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.066,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.123,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.180,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.238,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.295,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.352,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.409,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
891.466,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
891.525,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.584,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.639,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.696,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.753,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.811,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
891.870,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
891.927,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
891.984,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.042,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.100,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.157,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.215,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.275,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
892.333,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
892.390,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
892.447,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.506,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.564,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.622,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
892.687,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
892.745,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
892.805,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
892.862,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.919,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
892.976,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
893.034,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
893.090,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.149,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.217,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
893.280,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.341,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
893.404,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.462,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.523,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.581,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
893.644,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.707,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.764,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.826,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
893.893,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
893.958,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.021,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
894.076,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
894.134,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.191,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.248,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.304,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
894.361,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.417,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.474,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.531,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
894.589,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.646,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.703,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.771,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.832,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.890,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
894.947,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
895.004,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.060,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.117,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.174,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.230,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
895.287,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.343,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.400,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
895.457,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.515,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.573,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.628,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.686,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.742,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.799,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.856,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.913,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
895.970,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.028,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.088,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.147,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.206,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.264,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.325,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.384,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
896.443,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.500,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.557,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.616,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.674,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.732,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.789,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
896.856,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.921,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
896.976,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
897.034,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.091,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.149,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.207,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.264,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.322,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
897.378,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.435,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
897.493,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.552,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
897.611,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.670,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.725,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.783,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.842,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.900,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
897.956,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.012,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.071,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.128,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
898.185,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.242,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.298,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.357,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.417,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.473,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.530,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.589,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.649,,342.00,809.00,87.00,-1.64,-6.10,163.27,10.00,279.00,541.00,104.00
898.709,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.767,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.825,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.884,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
898.946,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.017,,342.00,809.00,87.00,-0.45,-18.58,178.36,10.00,279.00,541.00,104.00
899.075,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.133,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.190,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.248,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.309,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.374,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.439,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
899.499,,342.00,809.00,86.00,-1.26,-14.76,-178.09,10.00,279.00,541.00,104.00
