Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
102.140,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.193,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.248,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.299,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.350,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.402,,-70.98,49.60,1243.67,9.58,5.13,171.01,10.00,727.00,534.00,96.00
102.452,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.507,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.592,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.640,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
102.689,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.738,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.785,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.832,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.882,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.933,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
102.982,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.032,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.082,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.130,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
103.179,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
103.227,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.278,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
103.329,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.380,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.430,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.480,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.531,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.584,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.636,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.687,,-70.54,50.05,1237.13,9.58,-5.76,-171.02,10.00,727.00,534.00,96.00
103.739,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
103.795,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.845,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.896,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
103.948,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
103.999,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
104.049,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
104.102,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
104.152,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
104.203,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
104.254,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
104.306,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
104.357,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
104.407,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
104.459,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
104.509,,-71.53,50.10,1246.93,8.76,5.03,171.03,10.00,727.00,534.00,96.00
104.562,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
104.621,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
104.683,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
104.734,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
104.788,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
104.842,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
104.894,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
104.945,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
104.996,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
105.048,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.099,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.151,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.202,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.254,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.306,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
105.357,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
105.409,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.462,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
105.515,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.567,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.618,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.667,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
105.717,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.768,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.821,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
105.871,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
105.922,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
105.971,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.023,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
106.074,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
106.126,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
106.178,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
106.231,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
106.281,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.331,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
106.383,,-70.70,50.09,1243.52,10.12,-7.35,-176.26,10.00,727.00,534.00,96.00
106.433,,-70.54,50.05,1237.13,9.58,-5.76,-171.02,10.00,727.00,534.00,96.00
106.483,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
106.537,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.589,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.640,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.696,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.756,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.811,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
106.864,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
106.917,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
106.969,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
107.020,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
107.077,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
107.134,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
107.190,,-70.39,49.60,1235.78,10.09,-13.13,-176.49,10.00,727.00,534.00,96.00
107.245,,-70.86,50.09,1243.58,10.35,-10.62,-176.42,10.00,727.00,534.00,96.00
107.299,,-71.11,49.75,1242.32,9.08,8.01,173.32,10.00,727.00,534.00,96.00
107.354,,-70.95,50.22,1241.60,9.76,-8.00,-172.18,10.00,727.00,534.00,96.00
107.406,,-70.66,50.04,1241.83,9.24,2.45,166.71,10.00,727.00,534.00,96.00
107.461,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
107.515,,-71.11,50.69,1253.88,9.76,-6.47,-175.54,10.00,727.00,534.00,96.00
113.968,,-70.01,49.93,1243.61,9.71,0.59,165.12,10.00,727.00,534.00,96.00
114.018,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
134.035,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
134.082,,-62.91,46.06,1139.79,9.14,-15.51,-158.99,10.00,727.00,534.00,96.00
134.134,,-62.91,46.06,1139.79,9.14,-15.51,-158.99,10.00,727.00,534.00,96.00
134.187,,-62.91,46.06,1139.79,9.14,-15.51,-158.99,10.00,727.00,534.00,96.00
134.243,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
134.304,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
134.355,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
136.750,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
136.798,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
136.848,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
136.902,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
136.954,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.008,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.060,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.113,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.168,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.220,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.276,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.327,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
137.378,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.431,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
137.484,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
137.588,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.638,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
137.692,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
137.742,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
137.796,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
137.848,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
137.899,,-62.39,45.08,1128.12,7.46,-20.23,-161.75,10.00,727.00,534.00,96.00
137.953,,-70.34,50.49,1243.27,10.04,-6.07,-170.60,10.00,727.00,534.00,96.00
138.004,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
138.057,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
138.112,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
138.163,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
138.215,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
138.268,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
138.319,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
138.371,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
138.427,,-62.50,44.40,1128.82,5.82,14.47,157.34,10.00,727.00,534.00,96.00
138.490,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
138.548,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
138.601,,-69.86,50.59,1241.82,9.75,-8.89,-172.82,10.00,727.00,534.00,96.00
138.653,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
138.706,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
138.758,,-68.21,49.35,1218.92,9.73,-10.18,-168.14,10.00,727.00,534.00,96.00
138.807,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
138.860,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
138.914,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
138.967,,-69.93,50.04,1241.76,9.24,2.50,166.70,10.00,727.00,534.00,96.00
139.019,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
139.070,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
139.122,,-68.10,49.33,1213.59,9.24,-9.29,-165.42,10.00,727.00,534.00,96.00
139.174,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
139.226,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
139.278,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
139.329,,-62.34,44.69,1131.71,5.44,16.49,158.73,10.00,727.00,534.00,96.00
139.382,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
139.434,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
139.486,,-69.67,50.54,1245.55,9.77,-13.56,-176.69,10.00,727.00,534.00,96.00
139.537,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
139.589,,-62.34,44.40,1128.85,5.80,15.61,157.41,10.00,727.00,534.00,96.00
139.695,,-69.86,50.59,1241.82,9.75,-8.89,-172.82,10.00,727.00,534.00,96.00
139.801,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
139.853,,-70.04,50.32,1244.26,9.80,-0.05,165.20,10.00,727.00,534.00,96.00
139.905,,-70.10,50.65,1243.14,9.94,-11.36,-173.39,10.00,727.00,534.00,96.00
139.959,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
140.011,,-69.86,50.59,1241.82,9.75,-8.89,-172.82,10.00,727.00,534.00,96.00
140.063,,-62.20,45.06,1127.55,7.37,-19.07,-161.57,10.00,727.00,534.00,96.00
140.115,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
140.166,,-69.86,50.59,1241.82,9.75,-8.89,-172.82,10.00,727.00,534.00,96.00
140.218,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
140.272,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
140.325,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
140.379,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
140.430,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
140.484,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
140.537,,-69.77,50.39,1236.43,9.54,-6.41,-170.91,10.00,727.00,534.00,96.00
140.596,,-70.16,50.55,1240.56,9.72,-8.71,-172.07,10.00,727.00,534.00,96.00
140.657,,-69.86,50.59,1241.82,9.75,-8.89,-172.82,10.00,727.00,534.00,96.00
140.709,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
140.764,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
140.817,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
140.868,,-69.67,50.54,1245.55,9.77,-13.56,-176.69,10.00,727.00,534.00,96.00
140.921,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
140.973,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.026,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
141.079,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.131,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
141.183,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.237,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.290,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.343,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
141.396,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
141.454,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.512,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
141.572,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.629,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.684,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.739,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.796,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.851,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
141.905,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
141.959,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.015,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
142.067,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.121,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
142.176,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
142.229,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.283,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
142.335,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.388,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
142.442,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
142.497,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.550,,-69.82,50.26,1246.96,9.45,-1.91,167.29,10.00,727.00,534.00,96.00
142.602,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
142.656,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.715,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
142.773,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.825,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
142.877,,-69.78,50.58,1246.61,9.29,-7.29,-176.22,10.00,727.00,534.00,96.00
142.929,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
142.981,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
143.035,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
143.086,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.138,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.189,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.242,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.296,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
143.348,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.402,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.454,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.505,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.557,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.608,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.661,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.713,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.767,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.819,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
143.870,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.922,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
143.975,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.029,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.084,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.136,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.188,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.242,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.295,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.349,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.403,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.457,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.512,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.564,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.617,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.670,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.721,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
144.782,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
144.839,,-69.67,50.54,1245.55,9.77,-13.56,-176.69,10.00,727.00,534.00,96.00
144.897,,-69.94,50.58,1246.69,9.51,-10.58,-176.34,10.00,727.00,534.00,96.00
144.949,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
145.003,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
145.056,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.108,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
145.161,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.215,,-69.16,50.18,1235.98,9.45,-10.89,-173.08,10.00,727.00,534.00,96.00
145.268,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.321,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.375,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.427,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.480,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
145.534,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
145.589,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
145.642,,-69.20,50.04,1241.69,9.23,2.55,166.69,10.00,727.00,534.00,96.00
145.694,,-69.96,50.49,1252.27,9.37,0.86,168.87,10.00,727.00,534.00,96.00
145.748,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
145.803,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
145.855,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
145.908,,-69.62,50.61,1247.62,9.59,-10.76,-177.46,10.00,727.00,534.00,96.00
145.961,,-68.84,50.21,1236.92,9.49,-11.03,-173.75,10.00,727.00,534.00,96.00
146.013,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
146.066,,-68.98,50.19,1236.40,9.67,-13.45,-173.80,10.00,727.00,534.00,96.00
146.114,,-69.49,50.95,1241.51,9.76,-7.96,-172.16,10.00,727.00,534.00,96.00
