Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
61.003,,49.34,-288.68,1125.65,-4.88,5.04,-121.25,9.00,725.00,216.00,86.00
61.051,,49.34,-284.70,1115.40,-6.68,2.45,149.50,9.00,725.00,216.00,86.00
61.101,,49.52,-279.45,1108.98,-6.25,2.43,148.38,9.00,725.00,216.00,86.00
61.152,,49.22,-277.34,1109.02,-5.93,5.32,-120.39,9.00,725.00,216.00,86.00
61.202,,49.39,-270.02,1092.41,-7.28,2.64,146.82,9.00,725.00,216.00,86.00
61.253,,49.84,-268.52,1095.28,-6.20,2.31,146.25,9.00,725.00,216.00,86.00
61.304,,49.50,-265.05,1094.52,-6.29,5.18,-119.58,9.00,725.00,216.00,86.00
61.356,,50.16,-265.55,1099.86,-7.48,3.65,147.31,9.00,725.00,216.00,86.00
61.407,,50.11,-266.40,1108.59,-6.43,4.99,-121.41,9.00,725.00,216.00,86.00
61.456,,49.19,-262.14,1085.74,-7.42,3.44,145.59,9.00,725.00,216.00,86.00
61.506,,49.66,-260.65,1078.14,-7.50,2.94,145.28,9.00,725.00,216.00,86.00
61.555,,49.74,-262.64,1079.44,-6.94,2.05,144.47,9.00,725.00,216.00,86.00
61.605,,51.12,-268.20,1094.62,-6.49,2.76,145.68,9.00,725.00,216.00,86.00
61.656,,51.43,-266.26,1083.90,-7.90,3.07,146.34,9.00,725.00,216.00,86.00
61.706,,54.55,-270.40,1086.90,-6.56,2.35,144.58,9.00,725.00,216.00,86.00
61.758,,59.91,-278.37,1103.61,-8.13,2.98,146.66,9.00,725.00,216.00,86.00
61.809,,63.20,-278.10,1094.25,-8.77,3.38,145.33,9.00,725.00,216.00,86.00
61.861,,64.24,-277.14,1086.43,-8.82,2.95,145.08,9.00,725.00,216.00,86.00
61.910,,68.20,-277.26,1078.79,-8.89,2.55,143.91,9.00,725.00,216.00,86.00
61.959,,71.83,-280.04,1089.49,-9.75,2.72,145.46,9.00,725.00,216.00,86.00
62.010,,72.88,-276.28,1076.04,-9.65,2.63,143.85,9.00,725.00,216.00,86.00
62.061,,77.81,-277.12,1079.10,-10.58,2.29,144.16,9.00,725.00,216.00,86.00
62.113,,81.06,-276.92,1081.44,-11.80,2.27,144.92,9.00,725.00,216.00,86.00
62.164,,83.22,-275.54,1079.90,-12.01,1.42,144.97,9.00,725.00,216.00,86.00
62.215,,85.13,-274.41,1086.00,-12.49,2.95,145.97,9.00,725.00,216.00,86.00
62.266,,84.88,-272.59,1080.82,-12.07,2.77,144.14,9.00,725.00,216.00,86.00
62.315,,85.27,-271.91,1088.21,-11.93,2.07,145.95,9.00,725.00,216.00,86.00
62.365,,85.61,-269.96,1092.20,-8.98,11.55,-120.04,9.00,725.00,216.00,86.00
62.416,,86.51,-267.85,1094.39,-12.38,2.06,146.56,9.00,725.00,216.00,86.00
62.467,,87.85,-267.39,1104.62,-9.42,12.17,-122.79,9.00,725.00,216.00,86.00
62.518,,88.68,-268.98,1113.85,-11.40,1.97,148.80,9.00,725.00,216.00,86.00
62.569,,91.01,-269.38,1130.12,-8.88,12.23,-125.26,9.00,725.00,216.00,86.00
62.619,,90.94,-267.02,1119.34,-11.85,2.01,149.55,9.00,725.00,216.00,86.00
62.669,,91.13,-268.05,1121.44,-10.99,0.62,150.28,9.00,725.00,216.00,86.00
62.721,,91.13,-268.05,1121.44,-10.99,0.62,150.28,9.00,725.00,216.00,86.00
62.779,,91.73,-269.32,1126.80,-11.75,1.04,150.69,9.00,725.00,216.00,86.00
62.828,,92.90,-275.78,1151.70,-11.54,1.26,153.90,9.00,725.00,216.00,86.00
62.877,,92.16,-275.83,1144.46,-11.34,1.84,153.41,9.00,725.00,216.00,86.00
62.925,,92.83,-282.50,1161.02,-11.22,1.20,153.99,9.00,725.00,216.00,86.00
62.980,,92.22,-283.78,1161.87,-10.67,0.10,155.39,9.00,725.00,216.00,86.00
63.030,,91.56,-282.27,1151.23,-11.29,0.60,153.59,9.00,725.00,216.00,86.00
63.081,,92.74,-288.20,1174.65,-7.11,12.23,-129.96,9.00,725.00,216.00,86.00
63.134,,91.72,-288.46,1170.67,-10.61,0.66,155.97,9.00,725.00,216.00,86.00
63.187,,90.69,-287.61,1164.29,-10.41,1.25,154.22,9.00,725.00,216.00,86.00
63.240,,90.90,-290.10,1173.70,-10.06,1.29,155.34,9.00,725.00,216.00,86.00
63.290,,90.35,-289.26,1171.05,-10.08,-0.57,156.04,9.00,725.00,216.00,86.00
63.343,,89.88,-289.32,1174.14,-7.62,11.72,-129.30,9.00,725.00,216.00,86.00
63.395,,89.83,-291.58,1180.52,-10.00,-0.00,156.54,9.00,725.00,216.00,86.00
63.448,,89.54,-290.04,1181.55,-7.55,12.33,-131.28,9.00,725.00,216.00,86.00
63.499,,88.93,-288.33,1171.06,-10.35,-0.05,156.67,9.00,725.00,216.00,86.00
63.549,,88.82,-288.79,1174.41,-9.52,-0.00,156.67,9.00,725.00,216.00,86.00
63.600,,87.92,-286.44,1164.84,-10.15,0.54,154.85,9.00,725.00,216.00,86.00
63.651,,88.49,-288.18,1174.76,-7.13,12.03,-129.93,9.00,725.00,216.00,86.00
63.701,,89.40,-291.25,1184.47,-9.44,0.62,157.26,9.00,725.00,216.00,86.00
63.752,,88.49,-288.18,1174.76,-7.13,12.03,-129.93,9.00,725.00,216.00,86.00
63.805,,89.40,-291.25,1184.47,-9.44,0.62,157.26,9.00,725.00,216.00,86.00
63.857,,88.41,-290.49,1180.66,-10.01,-0.06,157.88,9.00,725.00,216.00,86.00
63.885,,88.41,-290.49,1180.66,-10.01,-0.06,157.88,10.00,234.00,370.00,69.00
63.941,,88.41,-290.49,1180.66,-10.01,-0.06,157.88,10.00,234.00,370.00,69.00
64.011,,89.00,-293.17,1190.82,-9.67,-0.12,159.23,10.00,234.00,370.00,69.00
64.070,,87.79,-290.31,1176.97,-10.85,-0.18,157.90,10.00,234.00,370.00,69.00
64.124,,87.40,-292.09,1181.24,-10.02,-0.12,158.04,10.00,234.00,370.00,69.00
64.174,,86.70,-291.43,1174.10,-9.80,0.55,156.12,10.00,234.00,370.00,69.00
64.225,,86.70,-293.52,1181.11,-10.03,-0.14,158.11,10.00,234.00,370.00,69.00
64.274,,85.18,-293.65,1177.27,-8.97,0.59,156.21,10.00,234.00,370.00,69.00
64.324,,84.60,-293.03,1174.07,-9.55,-0.16,156.89,10.00,234.00,370.00,69.00
64.373,,85.40,-297.41,1190.16,-10.22,1.07,157.98,10.00,234.00,370.00,69.00
64.437,,83.76,-293.97,1177.14,-8.98,0.49,156.23,10.00,234.00,370.00,69.00
64.493,,83.57,-292.42,1174.44,-7.13,11.82,-129.69,10.00,234.00,370.00,69.00
64.544,,84.95,-296.95,1194.08,-6.48,11.50,-132.08,10.00,234.00,370.00,69.00
64.597,,83.30,-291.87,1183.55,-8.67,-1.54,157.91,10.00,234.00,370.00,69.00
64.650,,81.48,-292.45,1205.09,-8.77,0.19,159.79,10.00,234.00,370.00,69.00
64.702,,74.39,-281.91,1191.30,-6.57,9.18,-132.76,10.00,234.00,370.00,69.00
64.756,,64.98,-274.36,1197.37,-6.54,5.40,-134.35,10.00,234.00,370.00,69.00
64.813,,52.98,-267.14,1221.34,-5.11,2.46,-138.38,10.00,234.00,370.00,69.00
64.871,,44.93,-264.31,1243.65,-3.32,2.85,-140.28,10.00,234.00,370.00,69.00
64.940,,21.08,-242.92,1235.47,-2.16,-2.93,-142.57,10.00,234.00,370.00,69.00
65.001,,-0.79,-224.12,1260.55,1.54,-0.64,167.14,10.00,234.00,370.00,69.00
65.054,,-7.99,-207.20,1233.83,0.82,3.01,162.90,10.00,234.00,370.00,69.00
65.107,,-13.54,-189.30,1236.61,2.22,1.04,164.20,10.00,234.00,370.00,69.00
65.163,,-14.90,-177.32,1256.44,2.54,0.09,169.10,10.00,234.00,370.00,69.00
65.218,,-13.44,-162.81,1255.35,2.06,3.09,170.88,10.00,234.00,370.00,69.00
65.269,,-11.46,-143.58,1265.74,1.64,-4.41,-156.74,10.00,234.00,370.00,69.00
65.318,,-11.27,-130.67,1259.09,2.28,2.01,171.03,10.00,234.00,370.00,69.00
65.369,,-12.98,-110.68,1277.26,4.16,2.79,-169.31,10.00,234.00,370.00,69.00
65.419,,-13.43,-102.63,1270.08,3.00,-0.55,175.20,10.00,234.00,370.00,69.00
65.470,,-15.65,-76.16,1231.02,0.81,-14.12,-168.84,10.00,234.00,370.00,69.00
65.519,,-17.72,-61.79,1243.17,2.23,-5.23,-163.19,10.00,234.00,370.00,69.00
65.569,,-18.10,-53.32,1254.34,2.61,1.38,170.05,10.00,234.00,370.00,69.00
65.620,,-18.16,-43.41,1247.17,2.00,-2.92,-162.44,10.00,234.00,370.00,69.00
65.673,,-18.88,-34.43,1239.32,1.86,-10.87,-169.00,10.00,234.00,370.00,69.00
65.723,,-20.71,-21.17,1240.08,2.39,-10.35,-171.60,10.00,234.00,370.00,69.00
65.775,,-20.73,-11.48,1234.37,2.58,4.27,166.86,10.00,234.00,370.00,69.00
65.828,,-20.21,1.03,1231.12,2.50,-8.00,-169.37,10.00,234.00,370.00,69.00
65.879,,-20.06,4.47,1230.81,2.93,-2.96,-167.33,10.00,234.00,370.00,69.00
65.933,,-20.00,7.50,1228.68,2.51,-5.41,-168.91,10.00,234.00,370.00,69.00
65.985,,-20.02,15.06,1229.78,2.60,-4.59,-169.13,10.00,234.00,370.00,69.00
66.039,,-20.44,19.12,1225.56,3.10,-9.83,-170.55,10.00,234.00,370.00,69.00
66.090,,-21.47,22.15,1226.98,2.90,3.69,164.61,10.00,234.00,370.00,69.00
66.140,,-23.70,25.76,1236.40,3.20,-9.72,-173.82,10.00,234.00,370.00,69.00
66.193,,-24.32,26.79,1225.12,2.87,4.50,167.46,10.00,234.00,370.00,69.00
66.243,,-25.83,29.55,1221.58,2.93,1.97,166.54,10.00,234.00,370.00,69.00
66.294,,-26.76,32.01,1226.12,3.15,-7.29,-170.83,10.00,234.00,370.00,69.00
66.344,,-27.46,33.52,1228.52,3.20,6.85,170.69,10.00,234.00,370.00,69.00
66.395,,-28.26,36.95,1236.92,4.02,-6.54,-174.55,10.00,234.00,370.00,69.00
66.446,,-28.60,37.81,1227.86,3.97,-6.13,-167.76,10.00,234.00,370.00,69.00
66.496,,-29.48,38.71,1235.60,4.99,-9.62,-174.49,10.00,234.00,370.00,69.00
66.548,,-29.04,38.28,1222.12,4.17,0.21,164.41,10.00,234.00,370.00,69.00
66.604,,-27.82,38.78,1225.47,4.02,-7.24,-171.07,10.00,234.00,370.00,69.00
66.658,,-27.58,38.48,1228.10,4.12,2.28,165.58,10.00,234.00,370.00,69.00
66.710,,-28.54,39.50,1225.60,4.02,-7.25,-171.10,10.00,234.00,370.00,69.00
66.763,,-29.26,40.21,1225.72,4.03,-7.25,-171.13,10.00,234.00,370.00,69.00
66.816,,-30.40,40.34,1224.75,3.59,4.66,166.66,10.00,234.00,370.00,69.00
66.867,,-31.66,41.61,1236.14,5.02,-9.61,-174.64,10.00,234.00,370.00,69.00
66.921,,-33.47,42.48,1239.89,4.24,0.12,167.98,10.00,234.00,370.00,69.00
66.982,,-34.81,43.48,1237.18,4.82,-5.02,-169.72,10.00,234.00,370.00,69.00
67.040,,-36.03,43.78,1236.80,5.05,-9.68,-174.84,10.00,234.00,370.00,69.00
67.093,,-36.70,43.85,1238.92,5.08,-0.12,163.99,10.00,234.00,370.00,69.00
67.144,,-39.34,44.94,1244.04,5.48,-10.15,-174.52,10.00,234.00,370.00,69.00
67.198,,-41.35,45.22,1245.78,4.91,6.04,170.28,10.00,234.00,370.00,69.00
67.249,,-43.72,45.82,1253.72,5.85,-6.81,-175.17,10.00,234.00,370.00,69.00
67.300,,-44.69,45.71,1244.66,6.13,-5.71,-170.24,10.00,234.00,370.00,69.00
67.352,,-46.96,46.12,1251.93,6.70,-6.91,-175.30,10.00,234.00,370.00,69.00
67.407,,-42.60,41.87,1137.97,5.59,-18.04,-161.77,10.00,234.00,370.00,69.00
67.460,,-49.72,46.37,1244.03,6.59,-12.56,-175.34,10.00,234.00,370.00,69.00
67.511,,-51.33,46.52,1242.89,6.88,-10.54,-172.94,10.00,234.00,370.00,69.00
67.565,,-52.42,46.67,1242.75,7.25,-9.60,-175.11,10.00,234.00,370.00,69.00
67.617,,-54.02,47.14,1250.32,7.74,-10.26,-175.58,10.00,234.00,370.00,69.00
67.668,,-54.89,47.08,1248.66,7.51,-6.82,-174.24,10.00,234.00,370.00,69.00
67.721,,-55.84,46.65,1242.34,7.47,-12.77,-175.63,10.00,234.00,370.00,69.00
67.773,,-56.08,46.68,1243.10,7.26,-9.69,-175.23,10.00,234.00,370.00,69.00
67.825,,-56.08,46.68,1243.10,7.26,-9.69,-175.23,10.00,234.00,370.00,69.00
67.876,,-55.84,46.65,1242.34,7.47,-12.77,-175.63,10.00,234.00,370.00,69.00
67.928,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
67.980,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
68.033,,-54.37,46.54,1242.99,6.62,5.34,170.47,10.00,234.00,370.00,69.00
68.087,,-54.60,47.13,1250.37,7.56,-7.07,-175.59,10.00,234.00,370.00,69.00
68.140,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
68.191,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
68.242,,-55.49,47.14,1250.46,7.75,-10.30,-175.63,10.00,234.00,370.00,69.00
68.297,,-55.94,46.60,1249.57,7.01,5.72,170.00,10.00,234.00,370.00,69.00
68.348,,-55.49,47.14,1250.46,7.75,-10.30,-175.63,10.00,234.00,370.00,69.00
68.399,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
68.451,,-54.89,47.08,1248.66,7.51,-6.82,-174.24,10.00,234.00,370.00,69.00
68.502,,-54.38,46.65,1242.21,7.46,-12.72,-175.58,10.00,234.00,370.00,69.00
68.551,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
68.603,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
68.653,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
68.716,,-55.17,47.17,1251.43,7.82,-10.43,-176.65,10.00,234.00,370.00,69.00
68.772,,-55.17,47.17,1251.43,7.82,-10.43,-176.65,10.00,234.00,370.00,69.00
68.825,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
68.879,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
68.932,,-54.89,47.08,1248.66,7.51,-6.82,-174.24,10.00,234.00,370.00,69.00
68.985,,-54.89,47.08,1248.66,7.51,-6.82,-174.24,10.00,234.00,370.00,69.00
69.037,,-54.89,47.08,1248.66,7.51,-6.82,-174.24,10.00,234.00,370.00,69.00
69.095,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.158,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.210,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.262,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.317,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.369,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
69.422,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
69.474,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.526,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.578,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.626,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.676,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.724,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
69.774,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
69.821,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.872,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.921,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
69.972,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.022,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.072,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.123,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
70.172,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
70.222,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
70.273,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
70.319,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.367,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.415,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.464,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.512,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
70.559,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
70.608,,-54.76,47.14,1250.39,7.75,-10.28,-175.61,10.00,234.00,370.00,69.00
70.658,,-55.57,47.45,1259.88,7.55,-6.59,-179.82,10.00,234.00,370.00,69.00
70.707,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.755,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.802,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.851,,-55.34,47.13,1250.44,7.56,-7.09,-175.62,10.00,234.00,370.00,69.00
70.898,,-55.25,46.91,1248.65,7.18,-8.49,-172.24,10.00,234.00,370.00,69.00
70.946,,-55.25,46.91,1248.65,7.18,-8.49,-172.24,10.00,234.00,370.00,69.00
70.992,,-55.54,47.29,1259.19,7.15,-7.60,-174.80,10.00,234.00,370.00,69.00
71.040,,-54.82,46.87,1247.29,7.14,-8.33,-171.49,10.00,234.00,370.00,69.00
71.087,,-55.57,46.72,1259.78,7.55,-6.64,-179.82,10.00,234.00,370.00,69.00
71.137,,-48.74,40.61,1131.85,4.30,14.97,157.33,10.00,234.00,370.00,69.00
71.186,,-54.62,45.95,1242.88,7.25,-9.68,-175.16,10.00,234.00,370.00,69.00
71.243,,-54.89,45.62,1248.55,7.51,-6.87,-174.21,10.00,234.00,370.00,69.00
71.302,,-54.82,45.41,1247.18,7.13,-8.37,-171.46,10.00,234.00,370.00,69.00
71.348,,-54.25,43.62,1242.89,6.87,-10.70,-172.93,10.00,234.00,370.00,69.00
71.396,,-57.21,41.81,1231.92,6.83,-11.28,-170.30,10.00,234.00,370.00,69.00
71.445,,-57.94,40.00,1237.87,7.14,2.68,167.00,10.00,234.00,370.00,69.00
71.493,,-56.96,38.86,1230.94,7.80,-13.39,-175.75,10.00,234.00,370.00,69.00
71.542,,-56.92,35.96,1235.55,6.38,0.31,166.30,10.00,234.00,370.00,69.00
71.594,,-56.33,33.83,1229.93,6.66,3.16,167.75,10.00,234.00,370.00,69.00
71.640,,-56.45,32.58,1222.12,7.34,-7.31,-168.27,10.00,234.00,370.00,69.00
71.690,,-56.03,31.47,1216.11,7.09,0.23,163.24,10.00,234.00,370.00,69.00
71.738,,-54.94,31.67,1220.60,6.94,-8.55,-166.34,10.00,234.00,370.00,69.00
71.787,,-54.15,30.90,1218.97,7.00,-9.00,-169.29,10.00,234.00,370.00,69.00
71.834,,-54.43,31.14,1229.34,7.00,-7.91,-171.25,10.00,234.00,370.00,69.00
71.882,,-52.19,29.51,1227.47,6.58,-9.18,-168.84,10.00,234.00,370.00,69.00
71.930,,-51.00,28.46,1220.69,6.15,-8.89,-169.09,10.00,234.00,370.00,69.00
71.978,,-50.87,27.32,1217.27,6.94,-8.89,-168.61,10.00,234.00,370.00,69.00
72.025,,-51.42,24.56,1215.83,5.79,2.36,164.99,10.00,234.00,370.00,69.00
72.077,,-51.42,23.14,1215.74,5.80,2.37,165.08,10.00,234.00,370.00,69.00
72.126,,-49.94,19.48,1215.84,5.96,-7.52,-168.02,10.00,234.00,370.00,69.00
72.175,,-49.57,17.42,1214.13,6.62,2.14,162.50,10.00,234.00,370.00,69.00
72.221,,-48.63,13.97,1221.24,5.87,3.40,163.58,10.00,234.00,370.00,69.00
72.268,,-50.04,11.25,1216.80,6.27,0.55,164.55,10.00,234.00,370.00,69.00
72.316,,-51.32,7.83,1212.87,6.68,1.67,162.77,10.00,234.00,370.00,69.00
72.365,,-51.03,5.76,1203.31,5.45,-9.76,-164.12,10.00,234.00,370.00,69.00
72.412,,-51.18,3.66,1210.76,6.30,-8.60,-165.25,10.00,234.00,370.00,69.00
72.461,,-52.62,0.63,1219.93,6.00,-11.69,-168.61,10.00,234.00,370.00,69.00
72.511,,-52.42,-1.04,1213.23,6.66,2.02,163.66,10.00,234.00,370.00,69.00
72.559,,-51.37,-1.92,1213.09,5.46,3.42,164.81,10.00,234.00,370.00,69.00
72.609,,-50.72,-2.17,1203.75,5.85,-8.45,-165.30,10.00,234.00,370.00,69.00
72.657,,-51.23,-2.58,1216.00,6.76,-9.61,-168.21,10.00,234.00,370.00,69.00
72.705,,-50.77,-2.44,1206.96,5.84,5.52,165.70,10.00,234.00,370.00,69.00
72.752,,-49.96,-0.42,1207.24,5.87,-10.68,-166.33,10.00,234.00,370.00,69.00
72.801,,-49.35,0.67,1204.72,5.81,-8.07,-162.68,10.00,234.00,370.00,69.00
72.848,,-48.69,1.54,1205.88,6.23,-6.88,-164.31,10.00,234.00,370.00,69.00
72.897,,-48.46,1.70,1218.54,5.93,-9.97,-168.72,10.00,234.00,370.00,69.00
72.945,,-47.11,1.52,1211.94,5.53,-11.70,-168.74,10.00,234.00,370.00,69.00
72.994,,-47.38,1.35,1218.16,5.95,-9.33,-168.18,10.00,234.00,370.00,69.00
73.041,,-46.89,0.23,1217.86,5.46,0.69,165.26,10.00,234.00,370.00,69.00
73.089,,-46.67,-0.33,1207.66,5.76,0.99,162.25,10.00,234.00,370.00,69.00
73.136,,-46.34,-0.14,1207.80,5.37,2.37,163.83,10.00,234.00,370.00,69.00
73.187,,-46.37,0.28,1219.91,5.11,-9.24,-168.05,10.00,234.00,370.00,69.00
73.234,,-45.41,0.85,1203.84,4.61,-9.16,-163.47,10.00,234.00,370.00,69.00
73.282,,-45.39,1.48,1215.63,5.01,2.83,166.42,10.00,234.00,370.00,69.00
73.331,,-45.00,2.88,1215.03,5.82,2.35,163.39,10.00,234.00,370.00,69.00
73.389,,-45.06,3.70,1223.03,5.44,-7.83,-167.11,10.00,234.00,370.00,69.00
73.437,,-44.21,4.12,1212.44,5.38,4.19,164.36,10.00,234.00,370.00,69.00
73.483,,-43.50,5.29,1220.08,5.14,-9.05,-168.15,10.00,234.00,370.00,69.00
73.529,,-43.51,5.19,1212.96,5.42,3.86,164.32,10.00,234.00,370.00,69.00
73.576,,-43.91,5.63,1216.31,5.04,-7.49,-167.46,10.00,234.00,370.00,69.00
73.623,,-46.09,6.55,1221.91,6.34,-7.40,-167.31,10.00,234.00,370.00,69.00
73.670,,-47.42,7.46,1229.57,6.05,-11.59,-171.25,10.00,234.00,370.00,69.00
73.716,,-48.60,8.22,1216.74,6.66,-0.63,163.27,10.00,234.00,370.00,69.00
73.764,,-49.75,9.79,1223.56,6.37,-6.83,-164.46,10.00,234.00,370.00,69.00
73.809,,-52.58,12.49,1257.50,6.74,-8.20,177.91,10.00,234.00,370.00,69.00
73.854,,-51.85,11.78,1234.37,6.36,0.53,164.43,10.00,234.00,370.00,69.00
73.899,,-53.05,14.67,1229.64,6.84,-7.72,-167.35,10.00,234.00,370.00,69.00
73.947,,-54.18,16.02,1239.91,6.66,-11.42,-172.07,10.00,234.00,370.00,69.00
73.995,,-54.29,18.22,1239.47,6.73,5.97,172.16,10.00,234.00,370.00,69.00
74.044,,-54.11,21.02,1246.17,7.04,-8.21,-170.90,10.00,234.00,370.00,69.00
74.091,,-53.41,23.83,1242.23,7.28,-1.15,165.04,10.00,234.00,370.00,69.00
74.136,,-54.00,26.09,1256.89,7.49,-7.75,-179.39,10.00,234.00,370.00,69.00
74.184,,-53.73,29.56,1254.20,6.91,-4.94,-173.22,10.00,234.00,370.00,69.00
74.232,,-54.03,31.98,1257.72,7.51,-7.43,-179.54,10.00,234.00,370.00,69.00
74.281,,-54.10,33.42,1255.97,7.67,-11.11,-177.97,10.00,234.00,370.00,69.00
74.336,,-53.96,34.96,1250.83,7.28,0.77,166.28,10.00,234.00,370.00,69.00
74.389,,-54.51,38.57,1257.16,7.80,-11.13,-179.36,10.00,234.00,370.00,69.00
74.440,,-55.27,42.25,1257.77,7.83,-11.01,-179.55,10.00,234.00,370.00,69.00
74.492,,-56.14,44.74,1257.71,7.07,6.35,173.95,10.00,234.00,370.00,69.00
74.541,,-56.03,46.16,1251.43,6.68,5.67,174.62,10.00,234.00,370.00,69.00
74.593,,-56.24,49.33,1250.79,7.77,-10.25,-175.72,10.00,234.00,370.00,69.00
74.643,,-56.37,51.04,1251.18,7.04,5.79,170.66,10.00,234.00,370.00,69.00
74.693,,-56.00,53.69,1250.46,8.03,-13.01,-176.16,10.00,234.00,370.00,69.00
74.741,,-56.18,55.80,1259.38,7.02,6.03,173.34,10.00,234.00,370.00,69.00
74.790,,-55.53,58.12,1251.75,7.82,-9.93,-175.93,10.00,234.00,370.00,69.00
74.841,,-55.35,58.98,1249.96,7.10,2.27,168.72,10.00,234.00,370.00,69.00
75.220,,-55.27,66.61,1250.09,7.27,-8.02,-172.65,10.00,234.00,370.00,69.00
75.265,,-55.27,66.61,1250.09,7.27,-8.02,-172.65,10.00,234.00,370.00,69.00
75.309,,-55.42,66.36,1252.52,7.26,0.54,164.11,10.00,234.00,370.00,69.00
75.353,,-55.57,66.40,1253.02,7.49,-9.82,-173.28,10.00,234.00,370.00,69.00
75.583,,-55.22,64.75,1250.05,7.65,-13.33,-178.53,10.00,234.00,370.00,69.00
75.625,,-55.88,64.88,1259.24,8.08,-5.86,-175.18,10.00,234.00,370.00,69.00
75.670,,-55.54,63.98,1252.41,7.85,-9.74,-176.07,10.00,234.00,370.00,69.00
75.713,,-55.99,63.85,1254.22,7.43,-9.23,-179.79,10.00,234.00,370.00,69.00
75.756,,-55.99,63.85,1254.22,7.43,-9.23,-179.79,10.00,234.00,370.00,69.00
76.065,,-55.10,63.83,1241.91,6.79,-7.60,-172.28,10.00,234.00,370.00,69.00
76.112,,-55.67,64.22,1252.69,6.99,5.55,169.82,10.00,234.00,370.00,69.00
76.160,,-55.97,64.41,1260.31,6.80,1.48,167.84,10.00,234.00,370.00,69.00
76.208,,-56.36,64.64,1261.82,7.24,-5.84,-175.17,10.00,234.00,370.00,69.00
