Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
29.061,,595.00,461.00,91.00,-6.04,-4.37,-164.06,9.00,667.00,445.00,90.00
29.110,,602.00,461.00,93.00,-5.27,2.76,170.09,9.00,667.00,445.00,90.00
29.160,,606.00,461.00,93.00,-4.14,3.11,170.41,9.00,667.00,445.00,90.00
29.209,,610.00,460.00,91.00,-3.53,-1.27,175.83,9.00,667.00,445.00,90.00
29.234,,611.00,460.00,92.00,-4.00,-2.20,-163.22,10.00,287.00,250.00,101.00
29.282,,618.00,458.00,93.00,-1.98,-0.59,171.86,10.00,287.00,250.00,101.00
29.330,,621.00,458.00,93.00,-1.28,-0.87,175.98,10.00,287.00,250.00,101.00
29.379,,624.00,457.00,93.00,-0.52,0.14,172.46,10.00,287.00,250.00,101.00
29.428,,630.00,457.00,93.00,-0.51,0.38,172.44,10.00,287.00,250.00,101.00
29.478,,644.00,455.00,92.00,-0.38,-5.35,178.45,10.00,287.00,250.00,101.00
29.531,,652.00,453.00,92.00,-0.16,-3.12,175.11,10.00,287.00,250.00,101.00
29.584,,659.00,451.00,92.00,0.97,-2.48,174.87,10.00,287.00,250.00,101.00
29.636,,662.00,450.00,93.00,0.08,-7.19,176.31,10.00,287.00,250.00,101.00
29.684,,667.00,448.00,93.00,0.72,5.32,-159.78,10.00,287.00,250.00,101.00
29.733,,666.00,447.00,93.00,0.42,-4.07,171.12,10.00,287.00,250.00,101.00
29.783,,665.00,448.00,94.00,0.46,3.47,-161.37,10.00,287.00,250.00,101.00
29.832,,662.00,450.00,93.00,-0.38,-4.92,175.71,10.00,287.00,250.00,101.00
29.880,,661.00,454.00,92.00,-0.88,-2.75,175.08,10.00,287.00,250.00,101.00
29.929,,659.00,459.00,93.00,-0.03,5.28,-160.12,10.00,287.00,250.00,101.00
29.979,,658.00,463.00,92.00,-1.57,1.84,-160.35,10.00,287.00,250.00,101.00
30.028,,658.00,469.00,91.00,-1.35,3.36,177.31,10.00,287.00,250.00,101.00
30.075,,657.00,474.00,91.00,-2.20,2.57,-163.86,10.00,287.00,250.00,101.00
30.124,,657.00,479.00,90.00,-1.86,-2.48,176.48,10.00,287.00,250.00,101.00
30.174,,654.00,485.00,90.00,-2.30,-3.63,-174.24,10.00,287.00,250.00,101.00
30.220,,653.00,487.00,90.00,-2.69,-2.81,-167.26,10.00,287.00,250.00,101.00
30.288,,658.00,488.00,89.00,-2.48,-4.69,176.88,10.00,287.00,250.00,101.00
30.335,,658.00,488.00,89.00,-2.48,-4.69,176.88,10.00,287.00,250.00,101.00
30.382,,658.00,488.00,88.00,-2.44,-4.60,179.45,10.00,287.00,250.00,101.00
30.426,,658.00,489.00,89.00,-1.68,-8.23,-177.76,10.00,287.00,250.00,101.00
30.471,,659.00,489.00,88.00,-0.92,4.32,-170.04,10.00,287.00,250.00,101.00
30.516,,660.00,490.00,89.00,-1.29,-0.31,177.34,10.00,287.00,250.00,101.00
30.560,,663.00,490.00,88.00,-1.42,3.41,176.22,10.00,287.00,250.00,101.00
30.605,,664.00,492.00,88.00,-0.73,2.93,-168.58,10.00,287.00,250.00,101.00
30.651,,667.00,493.00,88.00,-2.09,-8.08,-173.14,10.00,287.00,250.00,101.00
30.698,,669.00,494.00,88.00,-1.00,-4.26,-178.87,10.00,287.00,250.00,101.00
30.746,,671.00,495.00,89.00,-0.93,-8.69,-177.91,10.00,287.00,250.00,101.00
30.793,,672.00,496.00,88.00,-0.13,1.17,177.88,10.00,287.00,250.00,101.00
30.840,,677.00,497.00,91.00,-1.08,-10.05,-166.86,10.00,287.00,250.00,101.00
30.892,,679.00,497.00,91.00,-1.02,-5.13,-164.95,10.00,287.00,250.00,101.00
30.940,,684.00,498.00,90.00,-0.72,-5.38,-164.62,10.00,287.00,250.00,101.00
30.987,,686.00,497.00,91.00,-1.08,-9.78,-166.81,10.00,287.00,250.00,101.00
0.029,,687.00,497.00,91.00,0.94,13.51,178.16,0.00,330.00,643.00,86.00
0.088,,689.00,496.00,89.00,-0.16,-8.07,-177.77,0.00,330.00,643.00,86.00
0.133,,692.00,494.00,91.00,-0.16,-3.38,-162.28,0.00,330.00,643.00,86.00
0.178,,693.00,493.00,88.00,0.33,-6.41,179.63,0.00,330.00,643.00,86.00
0.225,,694.00,491.00,90.00,0.70,11.53,175.39,0.00,330.00,643.00,86.00
0.269,,694.00,491.00,91.00,1.23,16.38,179.64,0.00,330.00,643.00,86.00
0.319,,694.00,490.00,90.00,1.23,8.97,178.25,0.00,330.00,643.00,86.00
0.368,,693.00,489.00,89.00,1.48,12.31,-177.75,0.00,330.00,643.00,86.00
0.418,,693.00,489.00,91.00,-0.32,-4.94,-164.67,0.00,330.00,643.00,86.00
0.467,,691.00,489.00,89.00,1.48,11.27,-169.38,0.00,330.00,643.00,86.00
0.514,,690.00,490.00,91.00,0.30,-2.28,-163.56,0.00,330.00,643.00,86.00
0.560,,686.00,491.00,89.00,0.19,-4.31,-176.76,0.00,330.00,643.00,86.00
0.607,,683.00,492.00,91.00,-0.34,-5.13,-164.21,0.00,330.00,643.00,86.00
0.664,,674.00,493.00,91.00,2.00,12.59,175.60,0.00,330.00,643.00,86.00
0.720,,660.00,497.00,88.00,1.37,0.46,177.92,0.00,330.00,643.00,86.00
0.768,,646.00,503.00,89.00,1.76,4.85,-178.06,0.00,330.00,643.00,86.00
0.819,,629.00,509.00,89.00,1.29,-8.02,-173.51,0.00,330.00,643.00,86.00
0.866,,609.00,518.00,90.00,0.56,-7.83,-170.13,0.00,330.00,643.00,86.00
0.912,,589.00,526.00,90.00,0.06,-10.45,-169.30,0.00,330.00,643.00,86.00
0.961,,570.00,532.00,92.00,-0.41,-13.13,-161.99,0.00,330.00,643.00,86.00
1.009,,542.00,542.00,91.00,0.13,0.72,169.95,0.00,330.00,643.00,86.00
1.057,,526.00,546.00,91.00,0.61,3.60,169.30,0.00,330.00,643.00,86.00
1.104,,488.00,560.00,90.00,-1.99,-15.09,-168.87,0.00,330.00,643.00,86.00
1.152,,467.00,568.00,90.00,-2.88,-19.44,-168.31,0.00,330.00,643.00,86.00
1.200,,447.00,576.00,91.00,-2.32,11.33,173.03,0.00,330.00,643.00,86.00
1.247,,425.00,585.00,91.00,-5.18,-23.51,-166.51,0.00,330.00,643.00,86.00
1.295,,409.00,591.00,91.00,-4.54,13.28,170.13,0.00,330.00,643.00,86.00
1.342,,390.00,596.00,90.00,-5.73,14.45,170.85,0.00,330.00,643.00,86.00
1.390,,382.00,598.00,91.00,-6.46,14.80,169.27,0.00,330.00,643.00,86.00
1.438,,366.00,600.00,91.00,-10.32,-32.98,-162.44,0.00,330.00,643.00,86.00
1.484,,347.00,603.00,91.00,-8.09,19.01,167.93,0.00,330.00,643.00,86.00
1.532,,331.00,605.00,91.00,-8.12,20.27,167.16,0.00,330.00,643.00,86.00
1.579,,323.00,606.00,91.00,-8.21,21.75,168.36,0.00,330.00,643.00,86.00
1.627,,318.00,606.00,91.00,-8.18,21.05,167.58,0.00,330.00,643.00,86.00
1.675,,316.00,607.00,92.00,-8.53,21.69,167.17,0.00,330.00,643.00,86.00
1.723,,315.00,608.00,91.00,-8.12,19.81,167.26,0.00,330.00,643.00,86.00
1.770,,315.00,609.00,92.00,-8.12,20.08,165.98,0.00,330.00,643.00,86.00
1.815,,314.00,612.00,92.00,-9.26,-38.25,-160.81,0.00,330.00,643.00,86.00
1.862,,312.00,614.00,92.00,-5.37,18.07,166.15,0.00,330.00,643.00,86.00
1.910,,311.00,617.00,92.00,-4.61,17.17,166.59,0.00,330.00,643.00,86.00
1.960,,308.00,622.00,94.00,-4.74,-38.64,-163.35,0.00,330.00,643.00,86.00
2.008,,312.00,631.00,94.00,-2.42,15.45,164.91,0.00,330.00,643.00,86.00
2.056,,317.00,634.00,93.00,-0.99,15.03,166.09,0.00,330.00,643.00,86.00
2.105,,328.00,639.00,94.00,-0.63,-33.04,-166.35,0.00,330.00,643.00,86.00
2.151,,335.00,645.00,94.00,0.02,13.18,165.39,0.00,330.00,643.00,86.00
2.200,,339.00,649.00,94.00,-0.40,14.42,165.94,0.00,330.00,643.00,86.00
2.247,,343.00,651.00,94.00,-0.07,12.19,165.15,0.00,330.00,643.00,86.00
2.292,,345.00,653.00,95.00,-0.79,-30.66,-164.89,0.00,330.00,643.00,86.00
2.340,,344.00,653.00,95.00,-0.36,-32.90,-165.60,0.00,330.00,643.00,86.00
2.386,,343.00,653.00,95.00,-0.37,-31.91,-165.83,0.00,330.00,643.00,86.00
2.410,,341.00,653.00,95.00,-0.78,-30.80,-164.94,1.00,948.00,327.00,87.00
2.456,,336.00,651.00,94.00,-0.78,13.05,165.04,1.00,948.00,327.00,87.00
2.503,,334.00,650.00,94.00,-0.42,-32.39,-165.68,1.00,948.00,327.00,87.00
2.551,,332.00,650.00,94.00,-1.16,16.12,165.28,1.00,948.00,327.00,87.00
2.602,,325.00,649.00,94.00,-2.26,14.85,165.46,1.00,948.00,327.00,87.00
2.651,,321.00,650.00,93.00,-2.53,-33.90,-164.78,1.00,948.00,327.00,87.00
2.697,,319.00,651.00,94.00,-1.88,16.06,166.35,1.00,948.00,327.00,87.00
2.746,,318.00,651.00,93.00,-2.97,14.25,163.57,1.00,948.00,327.00,87.00
2.807,,316.00,652.00,93.00,-3.38,15.29,164.17,1.00,948.00,327.00,87.00
2.857,,315.00,653.00,93.00,-3.45,16.89,165.67,1.00,948.00,327.00,87.00
2.904,,315.00,654.00,93.00,-3.41,15.56,165.11,1.00,948.00,327.00,87.00
2.951,,316.00,655.00,93.00,-3.46,15.95,165.93,1.00,948.00,327.00,87.00
2.997,,323.00,655.00,93.00,-4.70,-36.07,-165.25,1.00,948.00,327.00,87.00
3.044,,334.00,653.00,93.00,-6.09,16.59,163.42,1.00,948.00,327.00,87.00
3.092,,360.00,647.00,93.00,-7.95,16.25,163.43,1.00,948.00,327.00,87.00
3.139,,371.00,641.00,93.00,-7.91,17.21,165.39,1.00,948.00,327.00,87.00
3.186,,378.00,638.00,94.00,-8.18,15.72,163.83,1.00,948.00,327.00,87.00
3.233,,398.00,627.00,93.00,-7.70,14.30,163.52,1.00,948.00,327.00,87.00
3.279,,416.00,618.00,94.00,-7.55,12.55,163.10,1.00,948.00,327.00,87.00
3.327,,429.00,611.00,95.00,-8.13,-23.75,-160.05,1.00,948.00,327.00,87.00
3.375,,467.00,593.00,95.00,-6.70,6.35,160.97,1.00,948.00,327.00,87.00
3.423,,510.00,574.00,96.00,-7.34,-16.35,-157.69,1.00,948.00,327.00,87.00
3.470,,544.00,558.00,97.00,-4.98,3.44,160.95,1.00,948.00,327.00,87.00
3.565,,588.00,538.00,99.00,-4.48,-6.28,-154.80,1.00,948.00,327.00,87.00
3.612,,629.00,517.00,97.00,-1.76,5.81,164.26,1.00,948.00,327.00,87.00
3.850,,806.00,452.00,97.00,2.69,16.59,-150.21,1.00,948.00,327.00,87.00
3.943,,870.00,433.00,96.00,0.24,-9.49,163.37,1.00,948.00,327.00,87.00
3.990,,893.00,425.00,96.00,1.02,-14.20,162.80,1.00,948.00,327.00,87.00
4.037,,908.00,421.00,96.00,0.99,-13.91,163.91,1.00,948.00,327.00,87.00
4.085,,937.00,410.00,95.00,0.61,-15.70,163.19,1.00,948.00,327.00,87.00
4.133,,961.00,399.00,96.00,0.36,-18.85,163.17,1.00,948.00,327.00,87.00
4.184,,968.00,395.00,97.00,1.09,-18.40,162.52,1.00,948.00,327.00,87.00
4.233,,981.00,387.00,97.00,0.50,-18.78,162.04,1.00,948.00,327.00,87.00
4.282,,987.00,380.00,97.00,0.68,-19.40,162.91,1.00,948.00,327.00,87.00
4.330,,992.00,372.00,96.00,0.45,-17.97,162.49,1.00,948.00,327.00,87.00
4.376,,997.00,360.00,96.00,0.34,-20.05,163.25,1.00,948.00,327.00,87.00
4.424,,999.00,355.00,95.00,-0.15,-18.08,163.71,1.00,948.00,327.00,87.00
4.471,,999.00,350.00,96.00,-0.09,-19.48,163.71,1.00,948.00,327.00,87.00
4.517,,993.00,347.00,95.00,0.25,-19.85,165.18,1.00,948.00,327.00,87.00
4.565,,991.00,347.00,96.00,1.14,-18.96,164.58,1.00,948.00,327.00,87.00
4.612,,986.00,346.00,94.00,-0.04,-19.45,165.28,1.00,948.00,327.00,87.00
4.659,,983.00,346.00,94.00,0.47,-18.84,166.14,1.00,948.00,327.00,87.00
4.707,,978.00,347.00,94.00,1.10,-19.78,165.98,1.00,948.00,327.00,87.00
4.754,,972.00,348.00,94.00,0.44,-19.43,166.83,1.00,948.00,327.00,87.00
4.801,,969.00,349.00,94.00,0.60,-18.48,166.17,1.00,948.00,327.00,87.00
4.851,,966.00,350.00,93.00,0.04,-19.93,168.31,1.00,948.00,327.00,87.00
4.910,,958.00,353.00,93.00,0.17,-19.39,168.47,1.00,948.00,327.00,87.00
4.960,,954.00,353.00,93.00,0.72,-18.61,167.72,1.00,948.00,327.00,87.00
5.006,,952.00,351.00,93.00,0.70,-18.60,167.74,1.00,948.00,327.00,87.00
5.053,,952.00,350.00,93.00,-0.53,-18.77,168.74,1.00,948.00,327.00,87.00
5.102,,952.00,348.00,94.00,-0.76,-17.48,166.55,1.00,948.00,327.00,87.00
5.126,,952.00,347.00,94.00,-1.57,-17.58,167.42,2.00,119.00,653.00,79.00
5.170,,950.00,342.00,94.00,-1.53,-19.20,167.35,2.00,119.00,653.00,79.00
5.217,,949.00,340.00,93.00,-1.53,-17.12,168.58,2.00,119.00,653.00,79.00
5.266,,948.00,339.00,93.00,-0.99,-16.08,167.04,2.00,119.00,653.00,79.00
5.314,,947.00,337.00,94.00,-0.85,-19.52,168.21,2.00,119.00,653.00,79.00
5.360,,947.00,337.00,93.00,-1.51,-18.91,169.23,2.00,119.00,653.00,79.00
5.410,,948.00,337.00,94.00,-0.91,-17.77,167.64,2.00,119.00,653.00,79.00
5.459,,949.00,338.00,93.00,-1.50,-18.93,169.20,2.00,119.00,653.00,79.00
5.509,,949.00,339.00,94.00,-0.81,-19.45,168.15,2.00,119.00,653.00,79.00
5.556,,951.00,341.00,94.00,-0.63,-18.58,168.22,2.00,119.00,653.00,79.00
5.604,,952.00,342.00,92.00,0.33,-17.93,168.16,2.00,119.00,653.00,79.00
5.652,,953.00,343.00,94.00,-0.60,-18.51,168.16,2.00,119.00,653.00,79.00
5.700,,950.00,345.00,94.00,0.85,-19.42,167.83,2.00,119.00,653.00,79.00
5.748,,945.00,347.00,93.00,1.55,-17.79,167.20,2.00,119.00,653.00,79.00
5.795,,941.00,349.00,93.00,1.68,-19.91,168.35,2.00,119.00,653.00,79.00
5.842,,925.00,354.00,92.00,2.19,-17.74,167.61,2.00,119.00,653.00,79.00
5.889,,909.00,360.00,92.00,2.06,-16.65,168.70,2.00,119.00,653.00,79.00
5.936,,888.00,367.00,92.00,12.75,30.55,-144.69,2.00,119.00,653.00,79.00
6.130,,764.00,419.00,89.00,3.93,15.05,-168.58,2.00,119.00,653.00,79.00
6.178,,737.00,427.00,92.00,2.43,8.82,171.01,2.00,119.00,653.00,79.00
6.271,,672.00,448.00,94.00,-2.11,-6.57,-157.62,2.00,119.00,653.00,79.00
6.319,,642.00,457.00,93.00,0.83,10.11,167.41,2.00,119.00,653.00,79.00
6.367,,607.00,469.00,93.00,-2.91,-10.01,-159.20,2.00,119.00,653.00,79.00
6.416,,572.00,483.00,92.00,-3.02,-5.67,-158.16,2.00,119.00,653.00,79.00
6.462,,542.00,496.00,93.00,-5.93,-10.13,-158.07,2.00,119.00,653.00,79.00
6.509,,528.00,503.00,92.00,-6.08,-12.23,-160.81,2.00,119.00,653.00,79.00
6.557,,507.00,512.00,92.00,-7.13,-15.90,-160.77,2.00,119.00,653.00,79.00
6.603,,484.00,522.00,93.00,-7.86,-17.83,-158.34,2.00,119.00,653.00,79.00
6.651,,460.00,532.00,92.00,-6.98,-21.37,-160.91,2.00,119.00,653.00,79.00
6.697,,429.00,543.00,91.00,-4.83,7.29,165.75,2.00,119.00,653.00,79.00
6.745,,409.00,552.00,91.00,-4.31,12.04,169.08,2.00,119.00,653.00,79.00
6.792,,387.00,562.00,91.00,-8.77,-27.68,-161.03,2.00,119.00,653.00,79.00
6.840,,369.00,572.00,91.00,-9.45,-31.09,-162.46,2.00,119.00,653.00,79.00
6.889,,356.00,578.00,92.00,-6.96,17.81,167.35,2.00,119.00,653.00,79.00
6.941,,333.00,589.00,90.00,-10.01,-35.02,-160.70,2.00,119.00,653.00,79.00
6.997,,324.00,594.00,92.00,-9.06,-39.15,-162.55,2.00,119.00,653.00,79.00
7.054,,303.00,602.00,92.00,-6.45,20.06,166.50,2.00,119.00,653.00,79.00
7.101,,272.00,612.00,90.00,-5.06,20.27,166.16,2.00,119.00,653.00,79.00
7.149,,253.00,620.00,90.00,-4.37,21.73,166.19,2.00,119.00,653.00,79.00
7.197,,242.00,623.00,90.00,-4.40,20.91,165.34,2.00,119.00,653.00,79.00
7.245,,237.00,625.00,90.00,-4.46,21.89,165.68,2.00,119.00,653.00,79.00
7.294,,227.00,628.00,90.00,-3.30,23.19,166.96,2.00,119.00,653.00,79.00
7.342,,219.00,629.00,90.00,-4.08,23.23,165.85,2.00,119.00,653.00,79.00
7.390,,213.00,629.00,90.00,-4.88,22.46,164.31,2.00,119.00,653.00,79.00
7.438,,202.00,628.00,89.00,-4.49,22.29,164.36,2.00,119.00,653.00,79.00
7.485,,197.00,627.00,90.00,-7.14,-51.26,-160.97,2.00,119.00,653.00,79.00
7.533,,192.00,627.00,90.00,-4.10,25.36,166.25,2.00,119.00,653.00,79.00
7.580,,187.00,626.00,90.00,-4.08,25.89,165.96,2.00,119.00,653.00,79.00
7.629,,183.00,626.00,91.00,-4.06,26.03,165.00,2.00,119.00,653.00,79.00
7.679,,178.00,627.00,90.00,-4.90,25.34,163.52,2.00,119.00,653.00,79.00
7.727,,171.00,629.00,90.00,-4.15,25.57,164.21,2.00,119.00,653.00,79.00
7.776,,166.00,632.00,90.00,-4.17,25.45,164.20,2.00,119.00,653.00,79.00
7.824,,160.00,637.00,90.00,-6.29,-56.31,-160.56,2.00,119.00,653.00,79.00
7.871,,155.00,644.00,90.00,-6.03,-56.87,-161.58,2.00,119.00,653.00,79.00
7.919,,153.00,647.00,89.00,-5.10,-56.16,-162.03,2.00,119.00,653.00,79.00
7.966,,148.00,654.00,88.00,-6.18,-56.09,-160.83,2.00,119.00,653.00,79.00
8.015,,146.00,657.00,88.00,-4.33,26.87,163.97,2.00,119.00,653.00,79.00
8.061,,143.00,663.00,89.00,-5.08,-56.80,-161.58,2.00,119.00,653.00,79.00
8.111,,138.00,669.00,87.00,-5.89,-58.83,-162.59,2.00,119.00,653.00,79.00
8.159,,135.00,672.00,89.00,-4.22,28.64,163.25,2.00,119.00,653.00,79.00
8.208,,135.00,672.00,88.00,-5.03,-59.41,-162.95,2.00,119.00,653.00,79.00
8.256,,134.00,672.00,89.00,-5.13,28.88,163.64,2.00,119.00,653.00,79.00
8.304,,133.00,671.00,89.00,-4.79,30.70,164.16,2.00,119.00,653.00,79.00
8.352,,133.00,671.00,88.00,-6.88,-60.77,-162.39,2.00,119.00,653.00,79.00
8.400,,131.00,668.00,88.00,-5.93,28.66,162.99,2.00,119.00,653.00,79.00
8.450,,130.00,666.00,89.00,-5.07,29.79,164.04,2.00,119.00,653.00,79.00
8.500,,130.00,665.00,88.00,-7.26,-61.06,-160.97,2.00,119.00,653.00,79.00
8.548,,130.00,664.00,88.00,-7.45,-61.42,-161.34,2.00,119.00,653.00,79.00
8.597,,131.00,663.00,88.00,-7.49,-61.22,-162.23,2.00,119.00,653.00,79.00
8.646,,131.00,663.00,87.00,-5.01,29.17,163.82,2.00,119.00,653.00,79.00
8.695,,132.00,662.00,87.00,-7.21,-59.71,-160.99,2.00,119.00,653.00,79.00
8.744,,133.00,663.00,87.00,-4.94,28.23,163.64,2.00,119.00,653.00,79.00
8.790,,134.00,663.00,87.00,-6.23,-58.99,-162.16,2.00,119.00,653.00,79.00
8.838,,135.00,663.00,88.00,-5.52,-59.43,-162.30,2.00,119.00,653.00,79.00
8.890,,135.00,664.00,89.00,-4.06,28.46,164.46,2.00,119.00,653.00,79.00
8.938,,134.00,663.00,88.00,-5.42,-58.86,-162.77,2.00,119.00,653.00,79.00
8.963,,134.00,663.00,87.00,-6.77,-57.97,-159.97,3.00,672.00,480.00,78.00
9.011,,132.00,662.00,88.00,-5.49,-59.18,-161.73,3.00,672.00,480.00,78.00
9.058,,131.00,663.00,89.00,-4.00,27.97,163.94,3.00,672.00,480.00,78.00
9.113,,128.00,662.00,89.00,-3.98,28.14,163.05,3.00,672.00,480.00,78.00
9.166,,128.00,661.00,89.00,-6.12,-58.36,-159.46,3.00,672.00,480.00,78.00
9.214,,121.00,659.00,90.00,-4.76,28.10,162.14,3.00,672.00,480.00,78.00
9.264,,119.00,658.00,89.00,-5.70,-59.51,-159.96,3.00,672.00,480.00,78.00
9.310,,116.00,656.00,91.00,-4.25,28.51,162.09,3.00,672.00,480.00,78.00
9.359,,114.00,655.00,91.00,-4.22,28.72,161.24,3.00,672.00,480.00,78.00
9.407,,114.00,655.00,92.00,-5.34,-61.66,-158.97,3.00,672.00,480.00,78.00
9.456,,115.00,655.00,90.00,-7.87,-58.93,-155.71,3.00,672.00,480.00,78.00
9.503,,117.00,655.00,90.00,-7.26,-59.41,-157.33,3.00,672.00,480.00,78.00
9.553,,122.00,655.00,91.00,-5.44,28.01,160.74,3.00,672.00,480.00,78.00
9.600,,143.00,652.00,91.00,-5.83,28.17,161.57,3.00,672.00,480.00,78.00
9.647,,165.00,647.00,90.00,-7.45,27.31,161.25,3.00,672.00,480.00,78.00
9.695,,182.00,642.00,90.00,-8.66,27.85,161.68,3.00,672.00,480.00,78.00
9.743,,203.00,633.00,91.00,-15.12,-52.55,-153.27,3.00,672.00,480.00,78.00
9.788,,208.00,629.00,91.00,-9.89,26.13,160.60,3.00,672.00,480.00,78.00
9.836,,214.00,625.00,92.00,-8.47,25.14,161.66,3.00,672.00,480.00,78.00
9.883,,226.00,620.00,91.00,-13.19,-48.70,-154.32,3.00,672.00,480.00,78.00
9.931,,238.00,614.00,93.00,-8.48,23.36,160.56,3.00,672.00,480.00,78.00
9.977,,264.00,602.00,92.00,-7.07,19.79,161.94,3.00,672.00,480.00,78.00
10.026,,279.00,596.00,94.00,-9.48,-40.72,-155.86,3.00,672.00,480.00,78.00
10.072,,288.00,591.00,94.00,-6.09,16.59,160.80,3.00,672.00,480.00,78.00
10.119,,304.00,585.00,96.00,-4.82,16.09,161.33,3.00,672.00,480.00,78.00
10.165,,344.00,573.00,96.00,-1.94,11.09,159.50,3.00,672.00,480.00,78.00
10.212,,366.00,569.00,96.00,-0.94,9.81,163.68,3.00,672.00,480.00,78.00
10.261,,394.00,564.00,101.00,-1.07,5.09,154.67,3.00,672.00,480.00,78.00
10.310,,430.00,561.00,99.00,-0.13,5.36,158.13,3.00,672.00,480.00,78.00
10.359,,449.00,560.00,96.00,-0.49,6.35,163.45,3.00,672.00,480.00,78.00
10.408,,489.00,557.00,100.00,0.34,3.32,157.00,3.00,672.00,480.00,78.00
10.455,,528.00,554.00,101.00,-0.99,-9.45,-152.44,3.00,672.00,480.00,78.00
10.501,,540.00,554.00,99.00,-0.89,-6.64,-156.28,3.00,672.00,480.00,78.00
10.547,,559.00,552.00,102.00,0.12,1.16,156.50,3.00,672.00,480.00,78.00
10.594,,584.00,549.00,100.00,0.01,0.08,160.55,3.00,672.00,480.00,78.00
10.640,,596.00,547.00,102.00,-0.05,-0.59,-152.55,3.00,672.00,480.00,78.00
10.689,,610.00,544.00,104.00,-0.08,-0.48,153.63,3.00,672.00,480.00,78.00
10.738,,619.00,541.00,104.00,0.22,-0.76,154.25,3.00,672.00,480.00,78.00
10.786,,623.00,539.00,104.00,0.18,-1.24,153.79,3.00,672.00,480.00,78.00
10.834,,630.00,535.00,104.00,-0.81,-1.11,153.78,3.00,672.00,480.00,78.00
10.883,,637.00,529.00,104.00,-0.81,-0.92,153.98,3.00,672.00,480.00,78.00
10.930,,640.00,527.00,104.00,-0.53,-1.42,154.80,3.00,672.00,480.00,78.00
10.978,,646.00,523.00,105.00,-0.57,-1.66,153.01,3.00,672.00,480.00,78.00
11.027,,654.00,517.00,106.00,-0.59,-1.69,150.42,3.00,672.00,480.00,78.00
11.074,,659.00,514.00,105.00,-0.58,-1.16,153.33,3.00,672.00,480.00,78.00
11.123,,664.00,510.00,106.00,-1.25,-1.46,150.79,3.00,672.00,480.00,78.00
11.286,,675.00,497.00,106.00,-0.98,-1.18,148.37,3.00,672.00,480.00,78.00
11.332,,686.00,488.00,109.00,-0.47,-2.42,145.92,3.00,672.00,480.00,78.00
11.380,,689.00,485.00,109.00,-0.59,-3.57,144.60,3.00,672.00,480.00,78.00
11.428,,693.00,480.00,110.00,-0.85,-2.83,143.60,3.00,672.00,480.00,78.00
11.474,,696.00,477.00,111.00,-0.53,-2.46,142.14,3.00,672.00,480.00,78.00
11.521,,699.00,474.00,112.00,0.02,-2.91,141.48,3.00,672.00,480.00,78.00
11.569,,701.00,473.00,112.00,-0.55,-2.45,140.47,3.00,672.00,480.00,78.00
11.615,,701.00,473.00,112.00,-0.55,-2.45,140.47,3.00,672.00,480.00,78.00
11.663,,700.00,473.00,112.00,-0.58,-2.85,139.84,3.00,672.00,480.00,78.00
11.710,,699.00,476.00,113.00,-0.91,-3.24,138.74,3.00,672.00,480.00,78.00
11.757,,698.00,486.00,112.00,-1.13,-2.67,139.18,3.00,672.00,480.00,78.00
11.803,,699.00,493.00,111.00,-1.14,-2.94,141.19,3.00,672.00,480.00,78.00
11.849,,697.00,502.00,110.00,-1.41,-2.81,141.99,3.00,672.00,480.00,78.00
11.896,,694.00,515.00,109.00,-0.47,-3.08,144.75,3.00,672.00,480.00,78.00
11.944,,691.00,521.00,106.00,-2.15,0.08,146.47,3.00,672.00,480.00,78.00
11.990,,687.00,522.00,106.00,-0.70,-2.25,150.56,3.00,672.00,480.00,78.00
12.039,,686.00,521.00,105.00,-0.64,-1.41,152.93,3.00,672.00,480.00,78.00
12.087,,685.00,515.00,103.00,-0.42,-2.47,156.08,3.00,672.00,480.00,78.00
12.134,,688.00,504.00,101.00,-0.77,-2.43,159.76,3.00,672.00,480.00,78.00
12.181,,689.00,496.00,99.00,-1.46,-2.15,162.57,3.00,672.00,480.00,78.00
12.228,,692.00,482.00,97.00,-1.94,-2.86,166.51,3.00,672.00,480.00,78.00
12.277,,695.00,468.00,95.00,-2.36,-2.92,170.36,3.00,672.00,480.00,78.00
12.324,,699.00,455.00,94.00,-2.26,-0.83,170.16,3.00,672.00,480.00,78.00
12.372,,704.00,446.00,95.00,-2.73,1.15,-159.41,3.00,672.00,480.00,78.00
12.420,,706.00,439.00,92.00,-1.42,7.62,179.43,3.00,672.00,480.00,78.00
12.467,,709.00,434.00,91.00,0.28,11.96,-163.15,3.00,672.00,480.00,78.00
12.514,,714.00,427.00,90.00,-2.13,-4.59,-167.54,3.00,672.00,480.00,78.00
12.563,,718.00,424.00,90.00,0.50,12.89,-179.20,3.00,672.00,480.00,78.00
12.612,,727.00,420.00,88.00,0.20,5.12,-172.37,3.00,672.00,480.00,78.00
12.661,,730.00,420.00,87.00,-1.19,-8.88,-176.15,3.00,672.00,480.00,78.00
12.708,,733.00,420.00,88.00,-1.14,-7.72,-166.41,3.00,672.00,480.00,78.00
12.758,,736.00,421.00,84.00,1.46,0.11,-170.76,3.00,672.00,480.00,78.00
12.808,,738.00,422.00,86.00,3.13,18.21,-178.57,3.00,672.00,480.00,78.00
12.858,,742.00,426.00,78.00,2.63,1.32,-174.11,3.00,672.00,480.00,78.00
