Time (s),Marker ID,X (mm),Y (mm),Z (mm),Yaw (deg),Pitch (deg),Roll (deg),Marker No,X ,Y ,R
7.191,,673.00,517.00,105.00,-8.74,2.26,154.86,2.00,675.00,527.00,107.00
7.241,,672.00,515.00,105.00,-9.38,2.14,154.78,2.00,675.00,527.00,107.00
7.293,,675.00,515.00,106.00,-9.39,1.36,153.11,2.00,675.00,527.00,107.00
7.343,,675.00,513.00,105.00,-9.11,1.63,154.42,2.00,675.00,527.00,107.00
7.396,,675.00,512.00,105.00,-9.12,1.64,154.46,2.00,675.00,527.00,107.00
7.452,,676.00,511.00,105.00,-9.33,3.37,-147.61,2.00,675.00,527.00,107.00
7.514,,675.00,510.00,106.00,-8.67,2.09,152.74,2.00,675.00,527.00,107.00
7.566,,675.00,510.00,105.00,-9.12,1.65,154.53,2.00,675.00,527.00,107.00
7.618,,676.00,510.00,105.00,-8.83,1.83,155.69,2.00,675.00,527.00,107.00
7.670,,676.00,511.00,105.00,-8.68,4.04,-146.93,2.00,675.00,527.00,107.00
7.721,,676.00,512.00,105.00,-9.10,2.59,156.37,2.00,675.00,527.00,107.00
7.772,,676.00,512.00,105.00,-9.10,2.59,156.37,2.00,675.00,527.00,107.00
7.825,,676.00,512.00,105.00,-8.83,1.82,155.76,2.00,675.00,527.00,107.00
7.875,,676.00,512.00,105.00,-8.55,1.32,156.53,2.00,675.00,527.00,107.00
7.927,,676.00,512.00,105.00,-8.74,2.41,155.02,2.00,675.00,527.00,107.00
7.978,,676.00,513.00,105.00,-8.47,1.78,154.44,2.00,675.00,527.00,107.00
8.004,,676.00,513.00,105.00,-8.47,1.78,154.44,3.00,478.00,272.00,97.00
8.053,,676.00,514.00,104.00,-8.92,2.28,158.24,3.00,478.00,272.00,97.00
8.104,,676.00,514.00,104.00,-8.55,2.09,156.92,3.00,478.00,272.00,97.00
8.154,,676.00,514.00,104.00,-8.55,2.09,156.92,3.00,478.00,272.00,97.00
8.205,,677.00,515.00,105.00,-9.12,1.69,154.20,3.00,478.00,272.00,97.00
8.255,,678.00,517.00,105.00,-8.45,1.88,155.58,3.00,478.00,272.00,97.00
8.307,,678.00,517.00,105.00,-9.12,2.42,154.80,3.00,478.00,272.00,97.00
8.357,,679.00,519.00,105.00,-9.12,2.44,154.59,3.00,478.00,272.00,97.00
8.411,,674.00,519.00,105.00,-8.83,1.69,155.37,3.00,478.00,272.00,97.00
8.463,,655.00,510.00,105.00,-6.20,1.26,152.08,3.00,478.00,272.00,97.00
8.515,,637.00,497.00,105.00,-4.57,0.80,150.46,3.00,478.00,272.00,97.00
8.567,,623.00,483.00,104.00,-3.32,0.69,150.83,3.00,478.00,272.00,97.00
8.619,,594.00,448.00,105.00,-1.55,-4.58,154.54,3.00,478.00,272.00,97.00
8.818,,520.00,314.00,106.00,2.66,-0.28,147.51,3.00,478.00,272.00,97.00
8.868,,510.00,275.00,106.00,2.63,-0.59,148.76,3.00,478.00,272.00,97.00
8.917,,506.00,249.00,107.00,3.97,-0.48,148.74,3.00,478.00,272.00,97.00
8.967,,502.00,233.00,107.00,4.27,-0.53,147.64,3.00,478.00,272.00,97.00
9.018,,499.00,210.00,107.00,4.40,-0.16,149.61,3.00,478.00,272.00,97.00
9.068,,499.00,189.00,108.00,4.80,0.27,150.97,3.00,478.00,272.00,97.00
9.122,,499.00,186.00,108.00,4.28,0.67,151.39,3.00,478.00,272.00,97.00
9.174,,498.00,187.00,107.00,4.18,0.20,151.62,3.00,478.00,272.00,97.00
9.226,,496.00,194.00,108.00,4.26,0.58,151.07,3.00,478.00,272.00,97.00
9.277,,495.00,201.00,107.00,4.62,0.65,151.66,3.00,478.00,272.00,97.00
9.329,,494.00,209.00,107.00,5.29,0.67,151.48,3.00,478.00,272.00,97.00
9.382,,488.00,222.00,107.00,5.40,-0.34,151.81,3.00,478.00,272.00,97.00
9.434,,485.00,235.00,106.00,5.54,0.07,152.73,3.00,478.00,272.00,97.00
9.487,,481.00,247.00,107.00,6.71,-0.41,152.02,3.00,478.00,272.00,97.00
9.541,,478.00,258.00,107.00,6.47,-0.02,153.12,3.00,478.00,272.00,97.00
9.599,,478.00,261.00,108.00,6.15,0.31,151.71,3.00,478.00,272.00,97.00
9.651,,476.00,270.00,106.00,6.46,-0.08,152.73,3.00,478.00,272.00,97.00
9.703,,476.00,275.00,107.00,6.51,0.32,152.15,3.00,478.00,272.00,97.00
9.755,,476.00,285.00,106.00,6.68,-0.54,152.67,3.00,478.00,272.00,97.00
9.807,,478.00,288.00,107.00,7.12,0.10,153.15,3.00,478.00,272.00,97.00
9.860,,479.00,289.00,107.00,5.95,-0.60,151.78,3.00,478.00,272.00,97.00
9.914,,480.00,289.00,107.00,6.38,-0.04,152.26,3.00,478.00,272.00,97.00
9.968,,480.00,289.00,108.00,5.78,0.33,151.92,3.00,478.00,272.00,97.00
10.018,,479.00,289.00,106.00,6.47,0.03,154.18,3.00,478.00,272.00,97.00
10.071,,479.00,289.00,107.00,7.22,-0.88,152.21,3.00,478.00,272.00,97.00
10.124,,478.00,289.00,106.00,6.03,-0.53,153.65,3.00,478.00,272.00,97.00
10.177,,479.00,289.00,107.00,5.65,-0.63,151.61,3.00,478.00,272.00,97.00
10.228,,479.00,289.00,107.00,6.51,0.45,152.67,3.00,478.00,272.00,97.00
10.279,,479.00,289.00,107.00,6.29,0.97,153.25,3.00,478.00,272.00,97.00
10.330,,480.00,289.00,116.00,7.02,0.22,154.77,3.00,478.00,272.00,97.00
10.382,,482.00,289.00,107.00,6.52,0.55,152.60,3.00,478.00,272.00,97.00
10.434,,482.00,289.00,107.00,6.16,0.51,152.75,3.00,478.00,272.00,97.00
10.484,,482.00,289.00,107.00,6.16,0.51,152.75,3.00,478.00,272.00,97.00
10.536,,484.00,289.00,107.00,6.11,0.13,153.20,3.00,478.00,272.00,97.00
10.587,,490.00,291.00,105.00,6.38,-0.55,154.96,3.00,478.00,272.00,97.00
10.638,,496.00,297.00,105.00,5.87,0.10,156.28,3.00,478.00,272.00,97.00
10.691,,498.00,305.00,102.00,5.36,0.34,159.15,3.00,478.00,272.00,97.00
10.741,,495.00,309.00,102.00,5.50,0.91,159.57,3.00,478.00,272.00,97.00
10.795,,492.00,310.00,100.00,6.02,1.34,163.40,3.00,478.00,272.00,97.00
10.848,,490.00,311.00,99.00,7.05,0.92,165.52,3.00,478.00,272.00,97.00
10.899,,489.00,312.00,98.00,6.25,0.20,166.22,3.00,478.00,272.00,97.00
11.002,,484.00,311.00,108.00,6.90,1.29,168.40,3.00,478.00,272.00,97.00
11.053,,478.00,309.00,97.00,7.05,1.69,167.63,3.00,478.00,272.00,97.00
11.154,,470.00,298.00,96.00,7.53,-0.23,168.11,3.00,478.00,272.00,97.00
11.206,,472.00,291.00,107.00,8.28,5.38,173.80,3.00,478.00,272.00,97.00
11.258,,474.00,288.00,107.00,7.78,4.62,172.24,3.00,478.00,272.00,97.00
11.312,,478.00,282.00,106.00,7.33,2.03,172.50,3.00,478.00,272.00,97.00
11.415,,483.00,278.00,95.00,6.97,2.41,170.01,3.00,478.00,272.00,97.00
11.465,,488.00,279.00,94.00,7.51,1.13,172.15,3.00,478.00,272.00,97.00
11.515,,491.00,279.00,94.00,6.31,0.83,170.37,3.00,478.00,272.00,97.00
11.564,,492.00,280.00,93.00,6.24,0.12,173.38,3.00,478.00,272.00,97.00
11.616,,493.00,281.00,94.00,5.78,0.19,171.17,3.00,478.00,272.00,97.00
11.675,,494.00,282.00,94.00,5.94,2.54,172.79,3.00,478.00,272.00,97.00
11.733,,494.00,282.00,94.00,5.94,2.54,172.79,3.00,478.00,272.00,97.00
11.784,,494.00,282.00,94.00,6.15,1.65,174.14,3.00,478.00,272.00,97.00
11.836,,494.00,280.00,94.00,6.18,1.93,171.10,3.00,478.00,272.00,97.00
11.898,,494.00,278.00,94.00,5.85,2.05,170.98,3.00,478.00,272.00,97.00
11.952,,492.00,275.00,94.00,6.16,1.62,174.37,3.00,478.00,272.00,97.00
12.006,,490.00,272.00,93.00,6.68,0.49,173.68,3.00,478.00,272.00,97.00
12.061,,488.00,271.00,93.00,7.21,1.10,172.48,3.00,478.00,272.00,97.00
12.089,,487.00,269.00,93.00,3.29,-13.72,-148.05,4.00,429.00,754.00,97.00
12.143,,484.00,266.00,93.00,7.13,0.82,170.65,4.00,429.00,754.00,97.00
12.198,,482.00,264.00,93.00,7.00,1.80,171.49,4.00,429.00,754.00,97.00
12.253,,481.00,263.00,93.00,6.97,1.29,174.65,4.00,429.00,754.00,97.00
12.306,,481.00,263.00,93.00,7.18,0.86,172.48,4.00,429.00,754.00,97.00
12.362,,481.00,264.00,93.00,7.20,0.91,172.72,4.00,429.00,754.00,97.00
12.421,,481.00,265.00,93.00,3.77,-13.34,-149.36,4.00,429.00,754.00,97.00
12.476,,481.00,266.00,93.00,7.12,0.53,170.65,4.00,429.00,754.00,97.00
12.529,,483.00,269.00,93.00,6.97,1.60,174.42,4.00,429.00,754.00,97.00
12.583,,486.00,274.00,91.00,7.24,2.50,176.79,4.00,429.00,754.00,97.00
12.638,,490.00,289.00,92.00,4.84,-9.13,-147.62,4.00,429.00,754.00,97.00
12.692,,496.00,328.00,89.00,7.84,1.39,-158.71,4.00,429.00,754.00,97.00
12.747,,498.00,362.00,84.00,6.27,-0.04,177.97,4.00,429.00,754.00,97.00
12.895,,489.00,457.00,87.00,6.86,-5.97,176.01,4.00,429.00,754.00,97.00
12.994,,486.00,564.00,91.00,6.09,-15.04,-176.48,4.00,429.00,754.00,97.00
13.102,,463.00,642.00,91.00,9.18,-16.39,-179.58,4.00,429.00,754.00,97.00
13.303,,439.00,726.00,89.00,11.40,-14.52,177.33,4.00,429.00,754.00,97.00
13.352,,440.00,734.00,88.00,11.34,-6.43,168.04,4.00,429.00,754.00,97.00
13.403,,441.00,746.00,87.00,10.14,-1.06,170.15,4.00,429.00,754.00,97.00
13.454,,441.00,749.00,86.00,10.12,0.25,176.92,4.00,429.00,754.00,97.00
13.505,,441.00,751.00,86.00,10.78,-3.81,-174.25,4.00,429.00,754.00,97.00
13.556,,442.00,750.00,85.00,11.45,-13.09,171.26,4.00,429.00,754.00,97.00
13.606,,446.00,747.00,84.00,10.10,-2.35,164.84,4.00,429.00,754.00,97.00
13.656,,448.00,745.00,84.00,9.83,-4.21,167.01,4.00,429.00,754.00,97.00
13.705,,457.00,739.00,84.00,9.41,-4.44,-170.49,4.00,429.00,754.00,97.00
13.762,,460.00,736.00,82.00,9.25,-5.33,-176.89,4.00,429.00,754.00,97.00
13.825,,460.00,734.00,82.00,9.94,-8.67,166.86,4.00,429.00,754.00,97.00
13.876,,457.00,731.00,81.00,9.65,-4.26,168.79,4.00,429.00,754.00,97.00
13.928,,453.00,730.00,83.00,10.19,-3.23,160.97,4.00,429.00,754.00,97.00
13.978,,444.00,729.00,83.00,10.72,-3.80,160.78,4.00,429.00,754.00,97.00
14.027,,438.00,728.00,83.00,10.99,-2.42,162.30,4.00,429.00,754.00,97.00
14.077,,433.00,729.00,83.00,10.73,-4.33,163.86,4.00,429.00,754.00,97.00
14.126,,431.00,731.00,83.00,11.77,-7.79,162.74,4.00,429.00,754.00,97.00
14.175,,431.00,733.00,83.00,11.37,-2.61,-171.84,4.00,429.00,754.00,97.00
14.225,,433.00,741.00,84.00,12.03,-14.38,170.98,4.00,429.00,754.00,97.00
14.276,,432.00,746.00,85.00,11.94,-10.02,171.70,4.00,429.00,754.00,97.00
14.325,,433.00,748.00,86.00,11.54,-3.92,-174.30,4.00,429.00,754.00,97.00
14.374,,436.00,752.00,87.00,11.52,-8.47,168.39,4.00,429.00,754.00,97.00
14.424,,442.00,755.00,89.00,10.28,-4.78,166.38,4.00,429.00,754.00,97.00
14.473,,451.00,760.00,90.00,9.36,-8.57,-179.29,4.00,429.00,754.00,97.00
14.525,,452.00,763.00,90.00,8.85,3.39,174.59,4.00,429.00,754.00,97.00
14.574,,453.00,765.00,91.00,9.16,-7.15,-174.70,4.00,429.00,754.00,97.00
14.624,,453.00,768.00,91.00,9.52,-3.39,-174.29,4.00,429.00,754.00,97.00
14.678,,446.00,770.00,92.00,9.03,-2.04,168.84,4.00,429.00,754.00,97.00
14.731,,441.00,771.00,93.00,11.05,-11.64,178.67,4.00,429.00,754.00,97.00
14.782,,437.00,771.00,94.00,10.99,-11.85,-177.78,4.00,429.00,754.00,97.00
14.833,,434.00,771.00,93.00,10.04,2.05,173.38,4.00,429.00,754.00,97.00
14.884,,429.00,769.00,93.00,11.79,-11.87,178.19,4.00,429.00,754.00,97.00
14.935,,426.00,768.00,93.00,11.80,-11.96,178.06,4.00,429.00,754.00,97.00
14.985,,423.00,766.00,94.00,12.49,-8.92,-177.20,4.00,429.00,754.00,97.00
15.039,,421.00,763.00,94.00,11.87,-3.51,164.49,4.00,429.00,754.00,97.00
15.091,,420.00,762.00,94.00,10.87,-0.12,164.16,4.00,429.00,754.00,97.00
15.141,,420.00,760.00,93.00,11.99,-3.34,169.51,4.00,429.00,754.00,97.00
15.191,,420.00,759.00,93.00,12.51,-12.36,177.91,4.00,429.00,754.00,97.00
15.245,,419.00,758.00,94.00,12.41,-12.41,-178.22,4.00,429.00,754.00,97.00
15.298,,419.00,757.00,94.00,11.55,-0.04,164.33,4.00,429.00,754.00,97.00
15.349,,421.00,756.00,94.00,12.79,-9.89,-177.74,4.00,429.00,754.00,97.00
15.401,,422.00,756.00,94.00,10.73,1.42,167.75,4.00,429.00,754.00,97.00
15.429,,423.00,756.00,94.00,10.72,1.47,167.73,5.00,918.00,675.00,107.00
15.480,,429.00,758.00,94.00,12.02,-12.74,179.21,5.00,918.00,675.00,107.00
15.531,,430.00,758.00,95.00,11.62,-8.99,-176.98,5.00,918.00,675.00,107.00
15.582,,431.00,758.00,94.00,10.49,-0.35,166.49,5.00,918.00,675.00,107.00
15.634,,432.00,758.00,95.00,10.35,0.83,164.60,5.00,918.00,675.00,107.00
15.685,,433.00,757.00,94.00,11.70,-12.97,175.91,5.00,918.00,675.00,107.00
15.738,,433.00,756.00,93.00,11.12,-4.15,175.58,5.00,918.00,675.00,107.00
15.789,,433.00,753.00,94.00,10.79,-3.58,164.82,5.00,918.00,675.00,107.00
15.844,,435.00,750.00,94.00,10.90,-9.20,-176.79,5.00,918.00,675.00,107.00
15.905,,438.00,749.00,95.00,9.64,1.57,167.54,5.00,918.00,675.00,107.00
15.958,,445.00,748.00,96.00,9.72,-9.84,-170.70,5.00,918.00,675.00,107.00
16.270,,721.00,707.00,91.00,-13.09,2.69,175.65,5.00,918.00,675.00,107.00
16.320,,744.00,702.00,98.00,-14.48,5.01,155.39,5.00,918.00,675.00,107.00
16.370,,774.00,697.00,95.00,-16.93,6.94,164.60,5.00,918.00,675.00,107.00
16.421,,802.00,691.00,96.00,-20.00,3.27,-174.11,5.00,918.00,675.00,107.00
16.471,,819.00,689.00,97.00,-21.71,5.00,164.89,5.00,918.00,675.00,107.00
16.522,,835.00,687.00,99.00,-23.42,8.22,-170.62,5.00,918.00,675.00,107.00
16.574,,850.00,688.00,100.00,-25.99,7.37,158.20,5.00,918.00,675.00,107.00
16.626,,863.00,691.00,99.00,-27.51,11.06,-169.13,5.00,918.00,675.00,107.00
16.680,,878.00,692.00,100.00,-30.93,10.54,157.36,5.00,918.00,675.00,107.00
16.731,,888.00,693.00,101.00,-32.27,11.68,156.54,5.00,918.00,675.00,107.00
16.782,,896.00,692.00,102.00,-33.52,11.91,153.32,5.00,918.00,675.00,107.00
16.834,,905.00,691.00,101.00,-34.19,12.07,154.65,5.00,918.00,675.00,107.00
16.886,,916.00,689.00,103.00,-36.17,12.89,151.23,5.00,918.00,675.00,107.00
16.937,,921.00,688.00,102.00,-36.49,11.74,152.57,5.00,918.00,675.00,107.00
16.988,,928.00,684.00,103.00,-38.95,13.57,150.42,5.00,918.00,675.00,107.00
17.041,,932.00,678.00,103.00,-39.58,15.16,151.22,5.00,918.00,675.00,107.00
17.093,,933.00,673.00,104.00,-39.71,13.82,149.38,5.00,918.00,675.00,107.00
17.145,,934.00,669.00,104.00,-39.40,11.44,147.62,5.00,918.00,675.00,107.00
17.197,,934.00,666.00,103.00,-39.43,13.94,148.43,5.00,918.00,675.00,107.00
17.251,,934.00,660.00,104.00,-39.92,13.95,148.86,5.00,918.00,675.00,107.00
17.301,,934.00,655.00,115.00,-38.75,10.71,149.76,5.00,918.00,675.00,107.00
17.352,,933.00,654.00,104.00,-38.99,12.11,148.21,5.00,918.00,675.00,107.00
17.403,,932.00,652.00,105.00,-39.88,13.85,149.15,5.00,918.00,675.00,107.00
17.455,,929.00,653.00,105.00,-39.12,12.89,147.32,5.00,918.00,675.00,107.00
17.508,,926.00,655.00,106.00,-39.48,13.71,147.29,5.00,918.00,675.00,107.00
17.535,,926.00,655.00,105.00,-39.78,14.89,148.96,6.00,526.00,560.00,75.00
17.587,,923.00,657.00,104.00,-39.65,16.38,150.87,6.00,526.00,560.00,75.00
17.639,,921.00,660.00,105.00,-39.66,15.85,148.81,6.00,526.00,560.00,75.00
17.691,,920.00,663.00,105.00,-39.32,14.32,147.03,6.00,526.00,560.00,75.00
17.743,,919.00,668.00,105.00,-38.73,13.56,148.19,6.00,526.00,560.00,75.00
17.795,,918.00,673.00,105.00,-39.13,14.36,147.72,6.00,526.00,560.00,75.00
17.844,,917.00,676.00,104.00,-36.88,1.37,-163.83,6.00,526.00,560.00,75.00
17.895,,915.00,679.00,104.00,-38.59,14.24,147.76,6.00,526.00,560.00,75.00
17.949,,911.00,681.00,105.00,-38.93,14.91,147.57,6.00,526.00,560.00,75.00
18.007,,905.00,683.00,104.00,-38.01,14.05,147.98,6.00,526.00,560.00,75.00
18.064,,887.00,683.00,104.00,-36.84,14.73,146.36,6.00,526.00,560.00,75.00
18.116,,825.00,677.00,107.00,-31.06,14.73,138.85,6.00,526.00,560.00,75.00
18.221,,729.00,658.00,109.00,-18.80,7.50,140.02,6.00,526.00,560.00,75.00
18.278,,707.00,654.00,107.00,-16.34,6.49,143.18,6.00,526.00,560.00,75.00
18.336,,685.00,650.00,107.00,-13.00,4.18,144.23,6.00,526.00,560.00,75.00
18.390,,643.00,641.00,104.00,-6.81,3.64,151.27,6.00,526.00,560.00,75.00
18.445,,629.00,636.00,105.00,-5.15,4.78,151.33,6.00,526.00,560.00,75.00
18.500,,597.00,622.00,103.00,-0.93,4.22,152.94,6.00,526.00,560.00,75.00
18.553,,566.00,603.00,102.00,1.96,-4.70,-152.46,6.00,526.00,560.00,75.00
18.606,,547.00,585.00,97.00,3.15,-1.90,161.26,6.00,526.00,560.00,75.00
18.660,,529.00,562.00,94.00,4.02,-1.71,165.41,6.00,526.00,560.00,75.00
18.714,,519.00,545.00,92.00,3.76,-7.60,-168.05,6.00,526.00,560.00,75.00
18.768,,513.00,527.00,91.00,4.92,-0.87,-166.46,6.00,526.00,560.00,75.00
18.820,,507.00,516.00,88.00,4.53,-8.64,177.92,6.00,526.00,560.00,75.00
18.879,,500.00,509.00,88.00,5.82,-5.31,173.12,6.00,526.00,560.00,75.00
18.936,,487.00,498.00,86.00,6.61,-15.93,-177.60,6.00,526.00,560.00,75.00
18.992,,480.00,491.00,83.00,8.26,1.23,-174.30,6.00,526.00,560.00,75.00
19.047,,485.00,489.00,83.00,8.04,2.90,-168.80,6.00,526.00,560.00,75.00
19.102,,491.00,490.00,82.00,5.97,-14.09,-178.93,6.00,526.00,560.00,75.00
19.154,,502.00,495.00,81.00,6.53,3.37,-168.85,6.00,526.00,560.00,75.00
19.206,,510.00,503.00,82.00,6.88,3.86,-164.19,6.00,526.00,560.00,75.00
19.257,,515.00,510.00,80.00,5.70,-8.67,173.75,6.00,526.00,560.00,75.00
19.355,,529.00,543.00,80.00,5.23,4.42,-170.24,6.00,526.00,560.00,75.00
19.407,,534.00,559.00,78.00,3.86,1.67,-166.73,6.00,526.00,560.00,75.00
19.458,,538.00,584.00,78.00,4.69,1.05,-164.02,6.00,526.00,560.00,75.00
19.560,,542.00,613.00,78.00,4.15,-6.65,163.92,6.00,526.00,560.00,75.00
19.610,,537.00,630.00,75.00,3.45,-4.26,163.78,6.00,526.00,560.00,75.00
19.661,,533.00,634.00,76.00,4.30,-1.25,-161.17,6.00,526.00,560.00,75.00
19.713,,528.00,636.00,76.00,4.75,-5.13,159.36,6.00,526.00,560.00,75.00
19.766,,527.00,637.00,76.00,5.16,-5.87,157.93,6.00,526.00,560.00,75.00
19.817,,529.00,635.00,76.00,3.89,-3.95,158.41,6.00,526.00,560.00,75.00
19.869,,529.00,633.00,75.00,3.89,-1.43,-161.25,6.00,526.00,560.00,75.00
19.920,,528.00,630.00,76.00,4.73,-5.13,159.62,6.00,526.00,560.00,75.00
19.972,,530.00,627.00,75.00,3.93,-1.72,163.89,6.00,526.00,560.00,75.00
20.025,,532.00,624.00,76.00,3.88,-5.13,159.90,6.00,526.00,560.00,75.00
20.086,,535.00,622.00,74.00,3.94,-3.16,165.77,6.00,526.00,560.00,75.00
20.147,,538.00,620.00,75.00,3.43,-3.80,161.50,6.00,526.00,560.00,75.00
20.199,,540.00,615.00,75.00,3.41,-3.71,161.72,6.00,526.00,560.00,75.00
20.251,,539.00,611.00,76.00,3.84,-0.25,-159.19,6.00,526.00,560.00,75.00
20.303,,540.00,608.00,75.00,5.16,1.90,-158.65,6.00,526.00,560.00,75.00
20.354,,540.00,605.00,76.00,3.43,-3.96,162.20,6.00,526.00,560.00,75.00
20.405,,539.00,601.00,76.00,4.18,-6.10,161.82,6.00,526.00,560.00,75.00
20.458,,538.00,598.00,69.00,3.64,-3.07,-175.55,6.00,526.00,560.00,75.00
20.509,,535.00,595.00,69.00,3.67,-2.37,-178.94,6.00,526.00,560.00,75.00
20.562,,531.00,592.00,77.00,4.57,-5.46,157.93,6.00,526.00,560.00,75.00
20.613,,530.00,590.00,75.00,4.61,-6.57,162.34,6.00,526.00,560.00,75.00
20.666,,532.00,588.00,75.00,4.78,1.00,-159.73,6.00,526.00,560.00,75.00
20.716,,532.00,586.00,75.00,4.31,-0.54,-158.71,6.00,526.00,560.00,75.00
20.767,,531.00,585.00,75.00,4.32,-0.05,-161.23,6.00,526.00,560.00,75.00
20.821,,530.00,581.00,75.00,4.79,0.92,-159.57,6.00,526.00,560.00,75.00
20.874,,528.00,579.00,75.00,4.33,-0.15,-161.11,6.00,526.00,560.00,75.00
20.902,,528.00,577.00,75.00,4.80,0.85,-159.49,7.00,347.00,346.00,85.00
20.951,,529.00,573.00,75.00,4.31,-0.69,-158.41,7.00,347.00,346.00,85.00
21.005,,530.00,572.00,75.00,4.55,-6.58,163.12,7.00,347.00,346.00,85.00
21.055,,529.00,570.00,74.00,4.42,1.58,-161.62,7.00,347.00,346.00,85.00
21.106,,528.00,568.00,74.00,4.75,-0.43,-160.61,7.00,347.00,346.00,85.00
21.157,,526.00,564.00,75.00,5.14,-0.98,-158.22,7.00,347.00,346.00,85.00
21.211,,527.00,562.00,75.00,4.80,0.75,-159.13,7.00,347.00,346.00,85.00
21.263,,528.00,561.00,74.00,4.81,-0.14,-160.49,7.00,347.00,346.00,85.00
21.314,,530.00,561.00,75.00,5.35,-6.45,163.51,7.00,347.00,346.00,85.00
21.365,,527.00,560.00,73.00,4.57,-8.11,171.14,7.00,347.00,346.00,85.00
21.568,,453.00,525.00,76.00,11.14,-12.36,165.06,7.00,347.00,346.00,85.00
21.620,,439.00,511.00,77.00,12.23,-13.05,165.72,7.00,347.00,346.00,85.00
21.670,,424.00,491.00,78.00,12.01,-15.48,173.11,7.00,347.00,346.00,85.00
21.719,,418.00,481.00,81.00,13.59,1.29,-164.41,7.00,347.00,346.00,85.00
21.770,,411.00,467.00,83.00,13.27,7.76,-170.49,7.00,347.00,346.00,85.00
21.823,,408.00,458.00,84.00,12.46,-14.57,178.72,7.00,347.00,346.00,85.00
21.872,,404.00,441.00,88.00,10.76,-20.34,-172.13,7.00,347.00,346.00,85.00
21.922,,403.00,435.00,89.00,11.20,-15.30,-165.69,7.00,347.00,346.00,85.00
21.970,,403.00,428.00,90.00,11.11,-14.36,-162.95,7.00,347.00,346.00,85.00
22.019,,403.00,420.00,90.00,12.19,-15.48,-166.07,7.00,347.00,346.00,85.00
22.066,,401.00,414.00,91.00,11.78,-17.97,-166.06,7.00,347.00,346.00,85.00
22.111,,395.00,398.00,94.00,11.46,-16.26,-156.67,7.00,347.00,346.00,85.00
22.162,,388.00,390.00,95.00,13.84,1.13,170.88,7.00,347.00,346.00,85.00
22.214,,382.00,385.00,94.00,14.10,2.43,171.77,7.00,347.00,346.00,85.00
22.269,,375.00,380.00,94.00,14.72,1.40,169.94,7.00,347.00,346.00,85.00
22.319,,354.00,366.00,95.00,15.91,3.42,171.38,7.00,347.00,346.00,85.00
22.365,,345.00,360.00,95.00,12.72,-26.75,-156.88,7.00,347.00,346.00,85.00
22.411,,335.00,354.00,95.00,13.46,-26.00,-156.71,7.00,347.00,346.00,85.00
22.456,,330.00,350.00,95.00,17.89,1.72,169.86,7.00,347.00,346.00,85.00
22.505,,327.00,348.00,96.00,18.86,2.97,170.74,7.00,347.00,346.00,85.00
22.550,,327.00,346.00,97.00,17.30,1.94,166.19,7.00,347.00,346.00,85.00
22.597,,327.00,346.00,97.00,18.20,4.14,171.18,7.00,347.00,346.00,85.00
22.645,,326.00,346.00,96.00,18.34,0.37,169.60,7.00,347.00,346.00,85.00
22.692,,327.00,346.00,97.00,17.82,2.64,167.99,7.00,347.00,346.00,85.00
22.738,,327.00,346.00,97.00,18.26,2.56,167.83,7.00,347.00,346.00,85.00
22.782,,327.00,347.00,96.00,18.39,3.01,170.68,7.00,347.00,346.00,85.00
22.830,,328.00,348.00,96.00,14.06,-25.33,-153.76,7.00,347.00,346.00,85.00
22.875,,327.00,350.00,97.00,18.52,2.11,168.85,7.00,347.00,346.00,85.00
22.922,,327.00,350.00,97.00,14.01,-26.87,-155.89,7.00,347.00,346.00,85.00
22.967,,330.00,351.00,96.00,17.63,1.12,168.41,7.00,347.00,346.00,85.00
23.012,,331.00,351.00,96.00,18.38,3.13,170.55,7.00,347.00,346.00,85.00
23.059,,333.00,351.00,96.00,14.55,-24.58,-155.11,7.00,347.00,346.00,85.00
23.105,,335.00,350.00,96.00,14.28,-23.68,-156.00,7.00,347.00,346.00,85.00
23.150,,336.00,349.00,97.00,16.91,1.83,167.33,7.00,347.00,346.00,85.00
23.198,,338.00,347.00,96.00,16.77,1.84,169.95,7.00,347.00,346.00,85.00
23.243,,340.00,345.00,97.00,16.25,1.96,167.45,7.00,347.00,346.00,85.00
23.290,,342.00,344.00,96.00,16.96,1.45,168.44,7.00,347.00,346.00,85.00
23.336,,344.00,342.00,97.00,16.27,2.09,167.55,7.00,347.00,346.00,85.00
23.384,,349.00,342.00,95.00,16.33,1.18,169.72,7.00,347.00,346.00,85.00
23.428,,352.00,343.00,95.00,16.14,2.59,170.25,7.00,347.00,346.00,85.00
23.475,,356.00,345.00,95.00,15.91,0.94,170.88,7.00,347.00,346.00,85.00
23.519,,360.00,347.00,93.00,16.92,1.32,173.91,7.00,347.00,346.00,85.00
23.568,,365.00,351.00,91.00,16.42,-0.86,174.98,7.00,347.00,346.00,85.00
23.613,,372.00,356.00,91.00,16.29,0.82,176.96,7.00,347.00,346.00,85.00
23.660,,374.00,359.00,89.00,15.41,0.61,179.47,7.00,347.00,346.00,85.00
23.706,,376.00,363.00,89.00,16.59,2.83,-178.50,7.00,347.00,346.00,85.00
23.752,,376.00,363.00,88.00,13.37,-20.47,-167.83,7.00,347.00,346.00,85.00
23.797,,373.00,364.00,87.00,13.22,-23.40,-169.73,7.00,347.00,346.00,85.00
23.843,,369.00,365.00,87.00,16.53,5.23,-177.05,7.00,347.00,346.00,85.00
